-0.0015258789,-0.012420654,0.003616333,1065522367271495
6.1035156E-4,-0.00869751,0.0020141602,1065522377189707
-0.0015258789,-1.8310547E-4,4.119873E-4,1065522387077403
-0.0025939941,-0.0023040771,9.460449E-4,1065522396965098
-0.0020599365,-7.171631E-4,0.0014801025,1065522406883311
-0.0052490234,0.0056762695,-0.0011749268,1065522416740489
-0.005783081,0.005142212,-1.2207031E-4,1065522426658702
-0.0020599365,0.004623413,4.119873E-4,1065522436515879
-0.0015258789,0.0030212402,-1.2207031E-4,1065522446373057
-0.0020599365,-0.0028381348,4.119873E-4,1065522456321788
-9.918213E-4,-0.00390625,0.0014801025,1065522466209483
-0.0015258789,0.0024871826,-1.2207031E-4,1065522476097178
-0.0025939941,0.0072784424,4.119873E-4,1065522485984873
-0.0015258789,0.0040893555,4.119873E-4,1065522495903086
-0.004714966,0.005142212,9.460449E-4,1065522505790782
-0.0036468506,0.0056762695,9.460449E-4,1065522515708995
-0.0015258789,0.0030212402,9.460449E-4,1065522525596690
-0.0020599365,-0.0017700195,0.0025482178,1065522535453868
-0.004714966,0.0030212402,0.0014801025,1065522545372081
-0.004714966,3.5095215E-4,9.460449E-4,1065522555259776
-0.0031280518,0.0078125,4.119873E-4,1065522565147471
-0.0031280518,0.014205933,0.0020141602,1065522575035166
-0.0068511963,0.004623413,0.0020141602,1065522584922862
-0.0079193115,-0.0065612793,0.005203247,1065522594810557
-0.0031280518,-0.005508423,0.0041503906,1065522604698252
-0.004180908,-0.0065612793,0.0030822754,1065522614585948
-0.0063171387,-0.0033721924,0.003616333,1065522624473643
-0.0079193115,-0.00390625,0.0025482178,1065522634361338
-0.0068511963,-0.0134887695,0.0025482178,1065522644279551
-0.008987427,-0.012420654,0.0030822754,1065522654197764
-0.010040283,-0.0023040771,0.0014801025,1065522664115977
-0.008987427,0.012069702,4.119873E-4,1065522674003672
-0.008987427,0.02166748,-6.5612793E-4,1065522683891368
-0.007385254,0.015808105,-6.5612793E-4,1065522693748545
-0.0063171387,0.0030212402,-0.0017089844,1065522703666758
-0.0063171387,-0.010299683,-0.0017089844,1065522713554454
-0.0052490234,-0.012420654,-0.0033111572,1065522723442149
-9.918213E-4,-0.009231567,-0.0043792725,1065522733329844
-0.0036468506,-0.0049743652,-0.0043792725,1065522743248057
-0.0052490234,-0.0049743652,-0.0027770996,1065522753135752
-0.007385254,-0.0017700195,-0.0033111572,1065522763023448
-0.0079193115,0.0035552979,-0.0054473877,1065522772941661
-0.004180908,-0.0049743652,-0.006515503,1065522782829356
-0.004714966,-0.019882202,-0.0075683594,1065522792717051
-0.0052490234,-0.028411865,-0.0075683594,1065522802604747
-0.0068511963,-0.022018433,-0.002243042,1065522812492442
-0.005783081,-0.015625,9.460449E-4,1065522822410655
-0.004180908,-0.019882202,0.0030822754,1065522832298350
-0.0025939941,-0.029464722,0.0025482178,1065522842186045
-0.004180908,-0.036392212,0.0030822754,1065522852073741
-0.004714966,-0.043319702,0.0041503906,1065522861961436
-0.0036468506,-0.052368164,0.0041503906,1065522871849131
-0.0020599365,-0.054504395,0.0041503906,1065522881767344
-0.004180908,-0.05343628,0.0025482178,1065522891655040
-0.004180908,-0.059295654,0.0046844482,1065522901542735
-0.0052490234,-0.057174683,0.008407593,1065522911430430
-0.004180908,-0.056106567,0.010009766,1065522921318125
-0.0052490234,-0.042785645,0.00680542,1065522931236338
-0.004714966,-0.037994385,0.0046844482,1065522941093516
-0.0036468506,-0.052368164,0.0062713623,1065522951011729
-0.005783081,-0.066223145,0.0062713623,1065522960899424
-0.008453369,-0.07421875,0.0046844482,1065522970787120
-0.010040283,-0.073150635,0.0057373047,1065522980705332
-0.009506226,-0.054504395,0.010543823,1065522990593028
-0.005783081,-0.018814087,0.017990112,1065523000480723
-0.008987427,0.079711914,0.052612305,1065523010368418
-0.004180908,0.08770752,0.08351135,1065523020256114
6.1035156E-4,-0.049713135,0.02758789,1065523030174327
-0.0025939941,-0.07740784,-0.031539917,1065523040031504
-0.0031280518,-0.02999878,-0.048583984,1065523049919200
-0.0031280518,-0.019882202,-0.045394897,1065523059806895
7.6293945E-5,0.0056762695,-0.036331177,1065523069694590
-0.0020599365,0.025390625,-0.03526306,1065523079582286
-0.004180908,0.015274048,-0.045394897,1065523089500498
-0.0031280518,-0.0060424805,-0.054977417,1065523099418711
-9.918213E-4,-0.0076293945,-0.04272461,1065523109336924
-0.0020599365,0.015274048,0.010009766,1065523119224620
-4.5776367E-4,0.022720337,0.05633545,1065523129112315
7.6293945E-5,-0.012420654,0.027053833,1065523139000010
-4.5776367E-4,-0.058761597,-0.044326782,1065523148857188
0.0032653809,-0.068359375,-0.044326782,1065523158775401
0.0022125244,-0.021484375,0.011062622,1065523168693614
0.008590698,-0.0033721924,0.031311035,1065523178581309
0.0064697266,-0.033737183,-0.01184082,1065523188469004
-0.0063171387,-0.08859253,-0.1162262,1065523198356700
-0.0031280518,-0.113098145,-0.14019775,1065523208244395
-0.004180908,-0.07475281,-0.03100586,1065523218162608
-0.011642456,-0.025741577,0.0440979,1065523228050303
-0.007385254,-0.028945923,0.0046844482,1065523237937998
0.0037994385,-0.037460327,-0.036865234,1065523247825694
0.0064697266,-0.008163452,-0.02407837,1065523257743907
0.007003784,0.015274048,0.012130737,1065523267601084
0.0037994385,-7.171631E-4,-0.002243042,1065523277458262
0.0011444092,-0.0119018555,-0.0059814453,1065523287376475
-0.008987427,-0.028411865,-0.031539917,1065523297264170
-0.026550293,-0.09391785,-0.13859558,1065523307182383
-0.025497437,-0.161026,-0.2030487,1065523317070079
-0.014831543,-0.15197754,-0.09173584,1065523326957774
-0.016433716,-0.09338379,0.0030822754,1065523336845469
0.007003784,-0.05557251,0.047286987,1065523346763682
0.017120361,-0.04118347,0.029708862,1065523356651377
0.008071899,-0.058761597,-0.03100586,1065523366569590
0.008071899,-0.060897827,-0.04006958,1065523376457286
0.008590698,-0.034805298,-0.0262146,1065523386344981
0.0054016113,-0.014556885,-0.018753052,1065523396232676
-0.0068511963,0.0024871826,-0.010772705,1065523406120372
0.0027313232,0.0035552979,0.026519775,1065523416008067
0.014450073,0.005142212,0.049423218,1065523425895762
0.0032653809,-0.026275635,-0.017166138,1065523435813975
-0.0052490234,-0.045455933,-0.085876465,1065523445701670
-0.011108398,-0.035858154,-0.10877991,1065523455589366
-0.008987427,-0.015625,-0.062438965,1065523465477061
-0.0045928955,0.027511597,0.013809204,1065523475364756
0.0044555664,0.046142578,0.09423828,1065523485282969
-0.009918213,0.056259155,0.14216614,1065523495170665
-0.030166626,0.035491943,0.12779236,1065523505058360
7.324219E-4,0.031234741,0.13044739,1065523514976573
0.011383057,0.015792847,0.08570862,1065523524833750
-0.0061950684,-0.028961182,-0.008026123,1065523534690928
-0.023239136,-0.052383423,-0.063430786,1065523544609141
-0.012588501,-0.06037903,-0.07247925,1065523554527354
0.0060577393,-0.060913086,-0.05329895,1065523564415049
0.0018005371,-0.03907776,-0.024551392,1065523574333262
-0.01737976,-0.040145874,-0.06289673,1065523584220957
-0.037094116,-0.06942749,-0.115097046,1065523594108653
-0.019515991,-0.09500122,-0.09963989,1065523603996348
0.022033691,-0.09553528,-0.094314575,1065523613914561
0.0044555664,-0.057724,-0.10977173,1065523623802256
-0.024841309,-0.016708374,-0.119888306,1065523633659434
-0.023239136,0.013122559,-0.09591675,1065523643516612
-0.008331299,0.03388977,-0.03199768,1065523653434825
0.011917114,0.04348755,0.03617859,1065523663322520
0.013519287,0.03816223,0.04096985,1065523673240733
-0.0024719238,0.008331299,0.019134521,1065523683158946
-0.011520386,-0.008712769,0.028182983,1065523693046641
-0.012588501,-0.024154663,0.05429077,1065523702964854
0.007659912,-0.030548096,0.108078,1065523712852549
0.027359009,-0.0342865,0.12512207,1065523722709727
0.0023345947,-0.07635498,0.011138916,1065523732566905
-0.0072631836,-0.12055969,-0.070877075,1065523742485118
0.0033874512,-0.09660339,-0.04585266,1065523752372813
-0.0014038086,-0.059310913,-0.03253174,1065523762291026
-0.025909424,-0.033218384,-0.054901123,1065523772178721
-0.03175354,-0.0071105957,-0.0410614,1065523782096934
-0.0072631836,-0.011383057,-0.0027008057,1065523791984629
0.014038086,-0.031082153,0.022323608,1065523801872325
0.010848999,-0.014572144,0.03138733,1065523811760020
-0.004058838,-0.030014038,-0.018157959,1065523821678233
7.324219E-4,-0.068374634,-0.05757141,1065523831535411
0.011383057,-0.056655884,-0.058639526,1065523841423106
-0.004058838,-0.04547119,-0.08580017,1065523851341319
-0.0035247803,-0.05984497,-0.09112549,1065523861229014
-0.010986328,-0.032684326,-0.08526611,1065523871116709
-0.017913818,-0.012969971,-0.0644989,1065523881034922
-0.008331299,-0.012435913,-0.006439209,1065523890922618
0.010314941,-0.023101807,0.04043579,1065523900810313
0.010848999,-0.030014038,0.028182983,1065523910698008
-0.0024719238,-0.047058105,-0.029342651,1065523920616221
0.0012664795,-0.07209778,-0.07194519,1065523930503916
0.006591797,-0.03907776,-0.022949219,1065523940391612
-0.0014038086,0.008865356,0.030853271,1065523950279307
-0.018447876,0.025375366,0.009552002,1065523960167002
-0.021636963,0.012588501,-0.014953613,1065523970085215
-0.012054443,-0.023620605,-0.054367065,1065523979972911
-0.0019378662,-0.05291748,-0.08366394,1065523989860606
-0.015777588,-0.039611816,-0.10017395,1065523999748301
-0.02696228,-0.023620605,-0.089523315,1065524009666514
-0.008865356,-0.025222778,-0.035736084,1065524019554209
0.006591797,-0.037475586,-0.022415161,1065524029441905
-3.3569336E-4,-0.0385437,-0.066085815,1065524039329600
-0.014190674,-0.024154663,-0.073013306,1065524049217295
-0.020050049,-0.003921509,-0.038391113,1065524059135508
-0.009384155,-0.0071105957,-0.012298584,1065524069023204
0.007659912,-0.02947998,-0.022949219,1065524078910899
0.011383057,-0.054519653,-0.05329895,1065524088798594
-0.004058838,-0.057724,-0.053833008,1065524098686290
-0.006729126,-0.032684326,0.014343262,1065524108604502
0.009246826,-0.016708374,0.08305359,1065524118461680
0.011917114,-0.0071105957,0.08677673,1065524128379893
-0.009384155,-0.009246826,0.027114868,1065524138267588
-0.018981934,-0.024154663,-0.037322998,1065524148155284
-0.019515991,0.0040740967,-0.026138306,1065524158042979
0.0018005371,0.039749146,0.07292175,1065524167961192
0.0071258545,0.04081726,0.08784485,1065524177818370
-0.0035247803,0.016326904,0.031921387,1065524187675547
-0.0056610107,-0.015106201,-5.79834E-4,1065524197593760
0.004989624,-0.019363403,0.029785156,1065524207481456
0.0033874512,-0.006576538,0.06440735,1065524217399668
0.0071258545,-0.011917114,0.077194214,1065524227317881
-0.018981934,-0.042266846,-0.019210815,1065524237205577
-0.042419434,-0.04812622,-0.059158325,1065524247093272
-0.008331299,0.006729126,0.07505798,1065524256980967
0.042282104,0.03816223,0.17785645,1065524266868663
0.011383057,0.0317688,0.0569458,1065524276756358
-0.019515991,-0.051330566,-0.14012146,1065524286644053
-0.0056610107,-0.060913086,-0.13426208,1065524296531748
0.012451172,-0.008712769,-0.0011138916,1065524306449961
0.028961182,0.05253601,0.12991333,1065524316368174
0.015106201,0.091415405,0.16560364,1065524326255870
-0.013122559,0.04560852,0.048431396,1065524336143565
-0.008865356,-0.042800903,-0.09591675,1065524346031260
0.0018005371,-0.07795715,-0.11935425,1065524355918956
0.003921509,-0.037475586,-0.0410614,1065524365837168
0.010314941,0.009933472,0.0335083,1065524375724864
0.003921509,0.018981934,0.02178955,1065524385612559
0.004989624,-0.003921509,-0.016555786,1065524395500254
0.009780884,-0.019897461,-0.029876709,1065524405387950
0.0012664795,-0.006576538,-0.03678894,1065524415275645
-0.0014038086,0.012054443,-0.011764526,1065524425163340
-0.0014038086,0.030700684,0.018066406,1065524435081553
-0.0024719238,0.039749146,0.053222656,1065524444969248
0.0033874512,0.04295349,0.08996582,1065524454856944
7.324219E-4,0.030166626,0.061203003,1065524464744639
-0.012588501,-0.025222778,-0.07461548,1065524474632334
-8.69751E-4,-0.08114624,-0.15609741,1065524484520030
0.0018005371,-0.042800903,-0.09698486,1065524494438243
-0.0045928955,0.018447876,0.0058135986,1065524504325938
-0.0024719238,0.032836914,0.046295166,1065524514244151
-0.0045928955,0.017913818,-0.0011138916,1065524524131846
-0.0014038086,-0.021499634,-0.07727051,1065524534019541
-0.0014038086,-0.0342865,-0.11668396,1065524543907237
-0.0019378662,-0.023620605,-0.089523315,1065524553794932
0.0018005371,-0.0033874512,-0.007507324,1065524563682627
-3.3569336E-4,0.022705078,0.06387329,1065524573570323
7.324219E-4,0.014190674,0.05908203,1065524583488536
0.0028533936,-0.011917114,-0.016021729,1065524593376231
-0.0019378662,-0.028427124,-0.07194519,1065524603263926
1.9836426E-4,-0.030548096,-0.057037354,1065524613151622
-0.0014038086,-0.017242432,-0.036254883,1065524623039317
-0.0030059814,-0.017242432,-0.03253174,1065524632957530
-0.0019378662,-0.018295288,-0.008560181,1065524642845225
-0.0030059814,-0.009246826,0.03138733,1065524652732920
0.0028533936,-0.0071105957,0.044692993,1065524662620616
0.0071258545,-0.002319336,0.049484253,1065524672508311
0.0023345947,0.008865356,0.04257202,1065524682396006
-3.3569336E-4,-0.02468872,-0.025604248,1065524692283702
-0.005126953,-0.024154663,-0.0687561,1065524702201915
-0.007797241,0.010986328,-0.022415161,1065524712089610
-0.0035247803,0.034423828,0.049484253,1065524721977305
-0.007797241,0.041885376,0.04522705,1065524731865000
0.0033874512,0.020584106,0.013809204,1065524741752696
7.324219E-4,0.008331299,-0.03678894,1065524751640391
-0.006729126,-0.013504028,-0.0687561,1065524761558604
-0.0061950684,0.0014038086,-0.03945923,1065524771446299
0.0044555664,0.034423828,0.030853271,1065524781333995
0.013519287,0.05307007,0.0846405,1065524791252207
0.0018005371,0.02909851,0.014343262,1065524801139903
-0.0014038086,-0.032684326,-0.09484863,1065524811027598
0.0044555664,-0.035339355,-0.08898926,1065524820915293
-0.0019378662,0.0014038086,-0.036254883,1065524830802989
-0.01737976,-0.0071105957,-0.059692383,1065524840690684
-0.0014038086,-0.042800903,-0.05278015,1065524850578379
0.0055236816,-0.03694153,-0.024551392,1065524860496592
0.0018005371,-0.018295288,-0.0059051514,1065524870384288
-0.005126953,-0.015106201,-0.017623901,1065524880271983
-0.0056610107,-0.014038086,-0.03678894,1065524890190196
-0.004058838,0.0046081543,-0.024551392,1065524900077891
-0.0030059814,0.02217102,0.009552002,1065524909935069
0.0023345947,0.04348755,0.05908203,1065524919853282
0.0033874512,0.049346924,0.06866455,1065524929740977
7.324219E-4,-0.012435913,-0.021347046,1065524939659190
0.0012664795,-0.07316589,-0.09272766,1065524949546885
-0.0014038086,-0.06304932,-0.079940796,1065524959434581
-0.0072631836,-0.022033691,-0.017623901,1065524969322276
-0.008865356,0.010986328,0.030319214,1065524979209971
-0.0019378662,0.022705078,0.04736328,1065524989097666
0.003921509,0.023239136,0.044692993,1065524999015879
0.0018005371,0.005126953,0.009552002,1065525008903575
0.0044555664,-0.042266846,-0.040527344,1065525018791270
0.015640259,-0.04866028,-0.015487671,1065525028678965
0.015106201,0.007797241,0.06706238,1065525038566661
0.003921509,0.024307251,0.0718689,1065525048454356
0.007659912,-0.0060577393,0.032440186,1065525058342051
0.018844604,-0.041732788,-0.023483276,1065525068260264
0.014572144,-0.0662384,-0.066085815,1065525078147959
0.0033874512,-0.04119873,-0.06661987,1065525088035655
