0.97079444,0.08844073,9.75808,1065526136802745
0.9699493,0.08796504,9.758168,1065526146690440
0.96831393,0.08687855,9.758341,1065526156608653
0.9674544,0.08583611,9.758435,1065526166496348
0.96725863,0.0852014,9.75846,1065526176384043
0.9666159,0.0846343,9.758529,1065526186271739
0.965957,0.0838395,9.7586,1065526196159434
0.96504074,0.08272376,9.7587,1065526206047129
0.9637563,0.0811861,9.758841,1065526215934825
0.9619769,0.079405926,9.759031,1065526225853038
0.9612,0.07774748,9.759121,1065526235740733
0.9664971,0.07726428,9.758601,1065526245628428
0.96417063,0.07462919,9.758852,1065526255546641
0.9633778,0.07274137,9.7589445,1065526265434336
0.96524316,0.07252615,9.758761,1065526275291514
0.9654811,0.071600825,9.758745,1065526285209727
0.9713399,0.07118955,9.758166,1065526295097422
0.9764228,0.070055984,9.757668,1065526304985118
0.975523,0.067248695,9.757777,1065526314903331
0.9759663,0.06454901,9.757751,1065526324791026
0.9778901,0.062306702,9.757573,1065526334678721
0.9774965,0.058035895,9.757639,1065526344566416
0.9813389,0.053392567,9.75728,1065526354484629
0.97967505,0.048860356,9.757471,1065526364372325
0.97276336,0.04573933,9.758178,1065526374260020
0.9711682,0.04434864,9.758343,1065526384147715
0.97208035,0.044832975,9.758249,1065526394035411
0.97289807,0.045865893,9.758163,1065526403953623
0.9726471,0.047543287,9.758181,1065526413841319
0.9686668,0.050377097,9.758562,1065526423698497
0.96958643,0.05440721,9.75845,1065526433616709
0.96922165,0.05755815,9.758468,1065526443504405
0.97053653,0.05933484,9.758326,1065526453422618
0.97265005,0.0603777,9.758109,1065526463310313
0.973028,0.061312288,9.758065,1065526473198008
0.97071034,0.06217766,9.758291,1065526483085704
0.96687573,0.062290207,9.758671,1065526492973399
0.96361136,0.0616798,9.758998,1065526502861094
0.9624144,0.06128868,9.759118,1065526512748790
0.9638286,0.061431643,9.758978,1065526522667002
0.96640897,0.061904747,9.758719,1065526532554698
0.9683026,0.06215581,9.758531,1065526542442393
0.9690261,0.062053513,9.758459,1065526552330088
0.9690982,0.06144997,9.758456,1065526562217784
0.970226,0.060785424,9.7583475,1065526572105479
0.9714972,0.059936926,9.758226,1065526582023692
0.9716408,0.0583963,9.758222,1065526591911387
0.9699223,0.056300014,9.758405,1065526601799082
0.9671527,0.05413102,9.758692,1065526611686778
0.9653908,0.0525494,9.758875,1065526621604991
0.96472484,0.051211275,9.758948,1065526631492686
0.96457356,0.049909856,9.75897,1065526641380381
0.96549994,0.048606917,9.758885,1065526651268077
0.9666013,0.046829253,9.758784,1065526661155772
0.9664661,0.044503156,9.758809,1065526671073985
0.96677303,0.042487253,9.758787,1065526680961680
0.9654479,0.04165645,9.758923,1065526690849375
0.96704274,0.040137287,9.758771,1065526700767588
0.97136337,0.039549917,9.758344,1065526710655284
0.9704585,0.037490696,9.758442,1065526720542979
0.96837205,0.034692615,9.758659,1065526730430674
0.9710537,0.032210883,9.758402,1065526740318370
0.9723187,0.02972243,9.758284,1065526750206065
0.97170854,0.026314272,9.758354,1065526760124278
0.9747645,0.024661,9.758054,1065526770011973
0.9741301,0.02288053,9.7581215,1065526779899668
0.9740411,0.021319332,9.758134,1065526789787364
0.9781323,0.020620108,9.757726,1065526799675059
0.9795602,0.019297147,9.757586,1065526809593272
0.9797513,0.017793668,9.757569,1065526819480967
0.98127115,0.016418243,9.757419,1065526829368663
0.9848605,0.015716745,9.757058,1065526839256358
0.9832821,0.014508221,9.757219,1065526849144053
0.97836894,0.012710444,9.757716,1065526859062266
0.9780651,0.011965503,9.757748,1065526868949961
0.9803866,0.0120834885,9.757514,1065526878837657
0.9808448,0.012637236,9.757467,1065526888725352
0.9797386,0.012124776,9.757579,1065526898613047
0.98818713,0.012533278,9.756726,1065526908500743
0.99089724,0.012633234,9.756452,1065526918418956
0.98698574,0.010694521,9.75685,1065526928306651
0.9897956,0.010290585,9.756566,1065526938194346
0.9907425,0.009973723,9.756471,1065526948112559
0.98490095,0.00956347,9.757062,1065526958000254
0.9834473,0.011216413,9.757207,1065526967887950
0.9890889,0.015627744,9.756631,1065526977775645
0.9890125,0.01764152,9.756636,1065526987663340
0.9867456,0.018076222,9.756864,1065526997551036
0.99003416,0.018753368,9.75653,1065527007438731
0.98945653,0.01896945,9.756588,1065527017356944
0.9884222,0.018887863,9.756693,1065527027244639
0.98842347,0.019957677,9.75669,1065527037132334
0.98725724,0.021199692,9.756805,1065527047020030
0.9863331,0.022530738,9.756896,1065527056907725
0.9856521,0.024094338,9.756962,1065527066795420
0.9860608,0.025712011,9.756916,1065527076713633
0.98786354,0.027473412,9.756729,1065527086601329
0.9893526,0.028661866,9.756575,1065527096519541
0.99236584,0.029915076,9.756265,1065527106407237
0.9957464,0.031509567,9.755916,1065527116264415
0.99870634,0.032492034,9.7556095,1065527126121592
1.0023288,0.033325907,9.755236,1065527136039805
1.0062753,0.03443297,9.754825,1065527145958018
1.0111878,0.03563781,9.7543125,1065527155815196
1.0140052,0.03600661,9.754019,1065527165733409
1.0153986,0.035482142,9.753876,1065527175651622
1.0173943,0.035351224,9.753669,1065527185569834
1.0211788,0.035708744,9.753271,1065527195457530
1.0256634,0.03506729,9.752803,1065527205345225
1.0280387,0.032614637,9.752562,1065527215202403
1.029051,0.029739833,9.752464,1065527225120616
1.0303072,0.028199032,9.7523365,1065527235008311
1.0307472,0.027239662,9.752293,1065527244896006
1.0307517,0.02659004,9.752294,1065527254814219
1.0302145,0.02583771,9.752353,1065527264701915
1.0294033,0.025059622,9.75244,1065527274589610
1.0290794,0.024936024,9.752475,1065527284477305
1.0289872,0.025214512,9.752483,1065527294365000
1.0278456,0.025426017,9.752604,1065527304252696
1.0254947,0.025364911,9.7528515,1065527314170909
1.0236639,0.02520321,9.753044,1065527324058604
1.0226628,0.025297917,9.753149,1065527333946299
1.0221212,0.02524966,9.753205,1065527343833995
1.0232188,0.025494682,9.75309,1065527353721690
1.0218662,0.025075998,9.753233,1065527363609385
1.0187896,0.024441235,9.753556,1065527373527598
1.0162711,0.024465224,9.7538185,1065527383415293
1.0154595,0.024821024,9.753902,1065527393333506
1.0159223,0.02562646,9.753852,1065527403221202
1.0170195,0.02680653,9.753735,1065527413108897
1.0180289,0.027966782,9.753626,1065527422996592
1.0186238,0.028722007,9.753562,1065527432884288
1.0183908,0.028794352,9.753586,1065527442771983
1.0180051,0.02862408,9.753627,1065527452659678
1.0175277,0.028318107,9.753677,1065527462577891
1.0165861,0.028033188,9.753777,1065527472465586
1.0152055,0.028046861,9.753921,1065527482353282
1.0142988,0.02769605,9.754016,1065527492271495
1.0152314,0.02870845,9.753916,1065527502159190
1.0123999,0.028382353,9.75421,1065527512039740
1.0092883,0.028397558,9.754533,1065527521957953
1.0056363,0.02879322,9.7549095,1065527531845648
1.0027552,0.028003475,9.755208,1065527541763861
0.99714994,0.026699668,9.755786,1065527551621038
0.9912244,0.02437765,9.756396,1065527561508734
0.99009854,0.023508431,9.756513,1065527571396429
0.9915521,0.024642102,9.756362,1065527581284124
0.9902779,0.02588322,9.756489,1065527591171820
0.98763674,0.026763562,9.756754,1065527601090033
0.98313916,0.027606688,9.757206,1065527611008245
0.978755,0.027743435,9.757646,1065527620895941
0.9750457,0.028059427,9.758017,1065527630783636
0.97025156,0.028021319,9.758494,1065527640671331
0.9716227,0.029846221,9.758352,1065527650589544
0.97677237,0.032982863,9.757829,1065527660477240
0.9772846,0.0341305,9.757773,1065527670364935
0.9727736,0.033441212,9.758226,1065527680252630
0.9668842,0.032693505,9.758814,1065527690140326
0.960895,0.032634277,9.759406,1065527700028021
0.9555752,0.03296412,9.759927,1065527709946234
0.9508808,0.031928368,9.760389,1065527719833929
0.94928545,0.031578813,9.760546,1065527729721624
0.9476912,0.03157318,9.7607,1065527739609320
0.9484291,0.03234219,9.760626,1065527749497015
0.9482633,0.03280689,9.760641,1065527759384710
0.95253706,0.033851903,9.7602215,1065527769272406
0.9484105,0.033595815,9.760624,1065527779190619
0.94519466,0.032918546,9.760938,1065527789078314
0.94469905,0.03333325,9.760984,1065527798966009
0.9435868,0.033150006,9.761093,1065527808884222
0.943844,0.033372633,9.761067,1065527818771917
0.94202065,0.033706848,9.761242,1065527828659613
0.938075,0.032712813,9.761625,1065527838547308
0.9374483,0.031925973,9.761688,1065527848465521
0.93793523,0.03165874,9.761642,1065527858353216
0.93812466,0.031511124,9.761624,1065527868240912
0.940526,0.03199307,9.761392,1065527878128607
0.94165224,0.03287958,9.76128,1065527888046820
0.9383766,0.032550413,9.761597,1065527897934515
0.93881047,0.03258591,9.761556,1065527907791693
0.93744016,0.03250789,9.761687,1065527917709906
0.93561995,0.031800758,9.761864,1065527927597601
0.93885076,0.03188025,9.761554,1065527937485296
0.941812,0.03272588,9.761266,1065527947403509
0.9409348,0.032119893,9.761353,1065527957291204
0.9429647,0.031528883,9.761158,1065527967178900
0.9433148,0.03126491,9.761126,1065527977066595
0.94035536,0.03031381,9.761414,1065527986954290
0.9388826,0.029479327,9.761559,1065527996841986
0.9377316,0.029391427,9.761669,1065528006729681
0.9356553,0.02906555,9.761869,1065528016647894
0.93433917,0.02919469,9.761995,1065528026535589
0.93464774,0.029953934,9.761963,1065528036453802
0.93617135,0.030513026,9.761815,1065528046341497
0.93793356,0.030793928,9.761645,1065528056198675
0.93649435,0.03044528,9.761785,1065528066086370
0.9359101,0.030182645,9.761842,1065528076004583
0.936149,0.029633136,9.76182,1065528085892279
0.9334292,0.02842112,9.762084,1065528095779974
0.93081903,0.02683953,9.762338,1065528105698187
0.928291,0.025614083,9.762582,1065528115585882
0.9246522,0.024475018,9.76293,1065528125473578
0.9236743,0.023787774,9.763024,1065528135361273
0.9239114,0.023600258,9.763002,1065528145248968
0.922455,0.024017025,9.763139,1065528155136663
0.9198089,0.024348982,9.763388,1065528165054876
0.91723365,0.024607446,9.76363,1065528174942572
0.91402936,0.025805052,9.763927,1065528184830267
0.9118359,0.028040461,9.764126,1065528194717962
0.9112653,0.030633295,9.764172,1065528204605658
0.9101948,0.032324266,9.764266,1065528214523870
0.90937155,0.033386234,9.764339,1065528224411566
0.9082676,0.03370995,9.764441,1065528234329779
0.9076785,0.032759875,9.764499,1065528244217474
0.9078855,0.031861637,9.7644825,1065528254105169
0.9070846,0.030499619,9.764561,1065528263992865
0.90692806,0.028812222,9.764581,1065528273880560
0.9076717,0.027900219,9.764514,1065528283768255
0.9074509,0.02792572,9.764535,1065528293686468
0.9064908,0.028774463,9.764622,1065528303543646
0.9070781,0.029803084,9.764564,1065528313461859
0.90550125,0.03110261,9.764707,1065528323349554
0.903927,0.031741273,9.76485,1065528333237249
0.9026756,0.032255776,9.764964,1065528343124945
0.9019967,0.032021508,9.765028,1065528353043158
0.9026411,0.031238269,9.764971,1065528362930853
0.9026257,0.030290259,9.764975,1065528372849066
0.9025428,0.028942892,9.764987,1065528382736761
0.90231264,0.028206272,9.76501,1065528392624456
0.9019031,0.02752394,9.76505,1065528402512152
0.9015988,0.02648098,9.765081,1065528412399847
0.90184873,0.026269065,9.7650585,1065528422287542
0.901473,0.026613938,9.765092,1065528432175238
0.90058637,0.026638275,9.765174,1065528442093451
0.8994455,0.026613045,9.765279,1065528451950628
0.8978304,0.026764013,9.765428,1065528461868841
0.8956337,0.02659478,9.76563,1065528471756537
0.8931556,0.026348276,9.765857,1065528481644232
0.891218,0.02630665,9.766034,1065528491562445
0.89094704,0.026323246,9.766059,1065528501450140
0.89228386,0.026016984,9.765938,1065528511337835
0.8932733,0.026061967,9.765847,1065528521256048
0.89387465,0.025906144,9.765793,1065528531143744
0.89396024,0.025926191,9.765784,1065528541031439
0.8946794,0.025825262,9.765719,1065528550888617
0.89474976,0.026053539,9.765712,1065528560806829
0.89465404,0.026224382,9.76572,1065528570694525
0.894152,0.026521966,9.765765,1065528580612738
0.8937721,0.026790194,9.7657995,1065528590500433
0.89387155,0.02682623,9.76579,1065528600388128
0.8946999,0.027037127,9.765714,1065528610275824
0.8954147,0.027522419,9.765647,1065528620194037
0.8959178,0.027633205,9.7656,1065528630081732
0.89552647,0.027678687,9.765636,1065528639969427
0.89575136,0.027788049,9.765615,1065528649857122
0.8965181,0.02787201,9.765545,1065528659744818
0.8974758,0.027719008,9.765457,1065528669632513
0.8984732,0.027125172,9.7653675,1065528679520208
0.8991957,0.026597477,9.765303,1065528689407904
0.90009195,0.026378682,9.765221,1065528699295599
0.9010707,0.026025139,9.765131,1065528709213812
0.9024636,0.026402973,9.765001,1065528719101507
0.9033035,0.027669255,9.76492,1065528729019720
0.90408695,0.029219134,9.764843,1065528738907415
0.9049123,0.030158069,9.764764,1065528748795111
0.9060528,0.030613804,9.764657,1065528758682806
0.90724605,0.030712146,9.764545,1065528768570501
0.907996,0.030442277,9.764477,1065528778458197
0.9085324,0.029735573,9.764429,1065528788345892
0.9089167,0.029052086,9.764395,1065528798264105
0.9100028,0.02852285,9.764296,1065528808151800
0.9116584,0.028327066,9.764142,1065528818039495
0.9126655,0.028933302,9.764046,1065528827957708
0.9124247,0.029291533,9.764068,1065528837845404
0.9118392,0.029589834,9.764121,1065528847702581
0.9117253,0.030052867,9.764131,1065528857620794
0.91147876,0.031113317,9.76415,1065528867508490
0.911327,0.032044057,9.764161,1065528877396185
0.91077316,0.03239173,9.764212,1065528887283880
0.91023016,0.032336544,9.764262,1065528897202093
0.91035235,0.03168751,9.764254,1065528907089788
0.9102055,0.031076433,9.764269,1065528917008001
0.9095992,0.0305858,9.764327,1065528926895697
0.90971786,0.030177856,9.7643175,1065528936752874
0.9108347,0.029823102,9.7642145,1065528946671087
0.91171867,0.029539987,9.7641325,1065528956558783
0.9120074,0.029481566,9.764106,1065528966446478
0.91160345,0.02945135,9.764144,1065528976364691
0.9112491,0.02947872,9.764176,1065528986252386
0.9111689,0.02976581,9.764183,1065528996140081
0.9109544,0.030003475,9.764202,1065529006027777
0.91077006,0.030473795,9.764218,1065529015915472
0.91077065,0.031083662,9.764216,1065529025803167
0.9109821,0.03189734,9.764194,1065529035690863
0.9115878,0.032640375,9.764134,1065529045578558
0.91269416,0.032876752,9.76403,1065529055496771
0.9137498,0.032607228,9.763933,1065529065384466
0.9147808,0.03203737,9.763838,1065529075272162
0.91528517,0.030831387,9.763795,1065529085190374
0.91547126,0.02948991,9.763782,1065529095078070
0.91543543,0.02861026,9.763787,1065529104965765
0.91493154,0.028319584,9.763836,1065529114853460
0.91453993,0.02810197,9.763873,1065529124771673
0.9146552,0.028632574,9.763861,1065529134659369
0.91467345,0.029298576,9.763857,1065529144547064
0.9148094,0.030367445,9.763841,1065529154465277
0.91515446,0.031408478,9.763805,1065529164352972
0.9157845,0.03217844,9.763743,1065529174240667
0.9170338,0.03292445,9.763624,1065529184097845
0.9184797,0.033581663,9.763486,1065529194016058
0.91867775,0.03382171,9.763466,1065529203903753
0.9185215,0.033375032,9.763482,1065529213821966
0.91975814,0.032837573,9.763368,1065529223709662
0.92055947,0.032619406,9.763293,1065529233597357
0.92039824,0.032408737,9.7633095,1065529243485052
0.91956407,0.032297023,9.763388,1065529253372747
0.918692,0.032630987,9.763469,1065529263260443
0.9179889,0.033539936,9.763532,1065529273148138
0.9177107,0.03488937,9.763554,1065529283066351
0.91740704,0.036165718,9.763577,1065529292954046
0.9167055,0.037290495,9.763639,1065529302841742
0.9162539,0.037917245,9.7636795,1065529312729437
0.9158573,0.03786834,9.763717,1065529322617132
0.9153118,0.037601963,9.763768,1065529332504828
0.91551644,0.037375003,9.76375,1065529342423040
0.91616696,0.03733505,9.763689,1065529352310736
0.9164991,0.037258532,9.763659,1065529362198431
0.91716075,0.037722934,9.763595,1065529372116644
0.91770214,0.038351607,9.763541,1065529382004339
0.9179364,0.03876225,9.763517,1065529391861517
0.9171369,0.039358374,9.763591,1065529401779730
0.91663307,0.040239993,9.763634,1065529411667425
0.9173488,0.040926006,9.763564,1065529421555120
0.9195288,0.042282365,9.763353,1065529431473333
0.9220834,0.043768078,9.763105,1065529441361029
0.92463636,0.045555703,9.7628565,1065529451248724
0.9269511,0.04720615,9.762629,1065529461166937
0.92939305,0.04864691,9.762389,1065529471054632
0.9307369,0.049988206,9.762255,1065529480942328
0.93153465,0.05133909,9.762172,1065529490830023
0.9324443,0.052371968,9.762079,1065529500717718
0.93296236,0.052389666,9.76203,1065529510605413
0.93320423,0.052145917,9.762008,1065529520493109
0.9340949,0.05217615,9.761923,1065529530411322
0.9351676,0.05273178,9.761817,1065529540299017
0.9360312,0.0535176,9.76173,1065529550186712
0.9365042,0.053945612,9.7616825,1065529560074408
0.9361583,0.054154847,9.761714,1065529569992620
0.9357698,0.054985423,9.761746,1065529579849798
0.93544114,0.05606628,9.761772,1065529589768011
0.9344496,0.05696834,9.761862,1065529599655706
0.93316394,0.057800744,9.76198,1065529609543402
0.9327593,0.058470216,9.762014,1065529619431097
0.93189746,0.05904632,9.762094,1065529629349310
0.93079615,0.059859432,9.762194,1065529639237005
0.9295899,0.060365077,9.762305,1065529649124701
0.9291263,0.060565386,9.762348,1065529659012396
0.9292643,0.06107157,9.762332,1065529668930609
0.9311042,0.062367752,9.762149,1065529678818304
0.9324603,0.06338296,9.7620125,1065529688705999
0.93272746,0.06340508,9.761987,1065529698593695
0.9327397,0.06414287,9.761981,1065529708481390
0.93261796,0.06544546,9.761984,1065529718369085
0.9338087,0.06700999,9.761859,1065529728256781
0.93481445,0.06824416,9.761755,1065529738174994
0.93517965,0.06936576,9.761712,1065529748062689
0.9344579,0.06965348,9.761779,1065529757950384
0.9332027,0.06984257,9.761897,1065529767868597
0.93220705,0.070255965,9.76199,1065529777756292
0.93165064,0.07108611,9.762036,1065529787643988
0.9307999,0.07120708,9.762117,1065529797531683
0.92947084,0.071223296,9.762243,1065529807419378
0.92915934,0.07130487,9.762273,1065529817307074
0.9295956,0.071685374,9.762228,1065529827225287
0.93002224,0.07206145,9.762185,1065529837112982
0.9308081,0.07231394,9.762108,1065529847000677
0.93127084,0.07239573,9.762063,1065529856888372
0.9310562,0.07213049,9.762086,1065529866776068
0.93037975,0.07229551,9.762149,1065529876663763
0.9295181,0.07269584,9.762228,1065529886581976
0.9283417,0.07305971,9.762338,1065529896469671
0.92731076,0.07315996,9.762435,1065529906357367
0.9272722,0.073406704,9.762437,1065529916275579
0.9273728,0.073689155,9.762424,1065529926163275
0.9276129,0.074033156,9.7624,1065529936050970
0.9276652,0.07428311,9.762392,1065529945938665
0.92756253,0.07408505,9.7624035,1065529955826361
0.92716146,0.07367409,9.7624445,1065529965714056
0.9261904,0.07323612,9.762541,1065529975601751
0.92574185,0.07295263,9.762585,1065529985489447
0.92632425,0.07320169,9.762528,1065529995377142
0.92601204,0.073569536,9.762555,1065530005264837
0.9251221,0.07390889,9.762636,1065530015183050
0.9242782,0.074482165,9.7627125,1065530025070745
0.92405957,0.07477067,9.762731,1065530034988958
0.92455125,0.07493022,9.762683,1065530044876654
0.92443174,0.07522581,9.7626915,1065530054764349
0.9235307,0.07515361,9.762777,1065530064652044
0.9230723,0.0749367,9.762823,1065530074539740
0.9227768,0.074775,9.762852,1065530084427435
0.92279243,0.07422928,9.762855,1065530094315130
0.9229498,0.074062325,9.762841,1065530104202826
0.9222502,0.074052006,9.762907,1065530114090521
0.92093074,0.07405981,9.763032,1065530124008734
0.92025286,0.07362451,9.763099,1065530133896429
0.920382,0.07361851,9.763087,1065530143784124
0.92050326,0.073528856,9.763076,1065530153702337
0.92043394,0.073210664,9.763085,1065530163590033
0.9208031,0.07269829,9.763054,1065530173477728
0.92046547,0.07236851,9.763088,1065530183365423
0.92027754,0.07218989,9.763107,1065530193253119
0.9204621,0.07222713,9.76309,1065530203140814
0.9201655,0.07270315,9.763114,1065530213059027
0.9198228,0.07325417,9.763143,1065530222946722
0.9194827,0.073877335,9.763169,1065530232834417
0.9189163,0.073812254,9.763224,1065530242752630
0.9185743,0.073967025,9.763254,1065530252640326
0.9184189,0.07410704,9.763268,1065530262528021
0.9187718,0.074023016,9.763235,1065530272415716
0.9194967,0.07374915,9.763169,1065530282303412
0.92052454,0.07349973,9.763074,1065530292191107
0.9215404,0.07316163,9.762981,1065530302109320
0.922088,0.07334677,9.762928,1065530311997015
0.92231196,0.073643714,9.762904,1065530321884710
0.92292213,0.07378828,9.762846,1065530331802923
0.9232184,0.07409332,9.762815,1065530341690619
0.923459,0.07451974,9.76279,1065530351578314
0.92357063,0.07470123,9.762777,1065530361466009
0.9235408,0.0747983,9.762779,1065530371384222
0.92331564,0.07522053,9.762797,1065530381271917
0.9232707,0.07561668,9.762799,1065530391159613
0.92431957,0.076005034,9.762696,1065530401047308
0.9231244,0.074778296,9.762819,1065530410935003
0.9208057,0.07314937,9.76305,1065530420822699
0.9197131,0.07161507,9.7631645,1065530430710394
0.9184987,0.06975397,9.763292,1065530440598089
0.91712636,0.06816702,9.7634325,1065530450485785
0.91597915,0.06647002,9.763553,1065530460403997
0.91422653,0.064346425,9.763731,1065530470291693
0.9121376,0.06274991,9.763936,1065530480179388
0.91025937,0.062486436,9.764113,1065530490097601
0.90933704,0.06357388,9.764193,1065530499985296
0.90963817,0.06529191,9.764153,1065530509872992
0.90986973,0.067528896,9.764116,1065530519760687
0.9104146,0.069449954,9.764051,1065530529648382
0.9115722,0.07102352,9.763932,1065530539566595
0.9129859,0.07213732,9.763792,1065530549454290
0.91401887,0.0730352,9.763689,1065530559341986
0.9145201,0.073737174,9.763637,1065530569229681
0.9151882,0.07399113,9.763573,1065530579117376
0.9160447,0.07404848,9.763492,1065530589035589
0.9163741,0.07383669,9.763462,1065530598923285
0.91644984,0.07354855,9.763457,1065530608810980
0.91637546,0.073465444,9.763465,1065530618729193
0.91654253,0.07327562,9.763451,1065530628616888
0.91631925,0.07366593,9.763469,1065530638504583
0.916048,0.07431044,9.763489,1065530648422796
0.91598237,0.075316004,9.763488,1065530658310492
0.91567796,0.07552606,9.7635145,1065530668167669
0.91619575,0.075675055,9.763465,1065530678085882
0.9163675,0.07587393,9.763447,1065530687973578
0.91657627,0.07591559,9.763428,1065530697861273
0.9166156,0.0760418,9.763423,1065530707779486
0.91676974,0.07587444,9.76341,1065530717667181
0.91698045,0.07568716,9.7633915,1065530727524359
0.9176155,0.07596035,9.7633295,1065530737442572
0.9178059,0.07603959,9.76331,1065530747330267
0.9179983,0.07586341,9.763294,1065530757217962
0.918152,0.075745516,9.763281,1065530767105658
0.9181855,0.07574065,9.763277,1065530777023870
