3.6763039,3.3861048,8.437386,1750558400155069
3.7231941,3.4000683,8.411168,1750558410042764
3.7707613,3.4162688,8.383368,1750558419930459
3.8198802,3.435787,8.3531,1750558429818155
3.8702517,3.4594743,8.32007,1750558439736367
3.9204493,3.4881876,8.284504,1750558449624063
3.9705224,3.5229795,8.245845,1750558459511758
4.021264,3.564159,8.20345,1750558469368936
4.074305,3.612248,8.156108,1750558479226114
4.132079,3.667625,8.10215,1750558489144326
4.194047,3.729989,8.041613,1750558499062539
4.25812,3.7985518,7.9755754,1750558508950235
4.324438,3.8722694,7.904123,1750558518868447
4.3914104,3.9497173,7.828514,1750558528756143
4.4566464,4.0310116,7.749815,1750558538643838
4.5194592,4.116641,7.6679945,1750558548531533
4.5810695,4.206036,7.5824437,1750558558419229
4.6431837,4.297782,7.4926834,1750558568276406
4.706058,4.392018,7.398215,1750558578164102
4.766696,4.487696,7.301341,1750558588051797
4.824197,4.5834894,7.2034116,1750558597970010
4.8811545,4.6768785,7.1043315,1750558607888223
4.9391346,4.765814,7.0044527,1750558617775918
4.9976068,4.849343,6.904939,1750558627663614
5.057177,4.926127,6.8065133,1750558637551309
5.1187835,4.9964232,6.7085166,1750558647439004
5.181706,5.0621123,6.6102443,1750558657357217
5.2453585,5.125263,6.510628,1750558667244912
5.310258,5.1880217,6.407494,1750558677132608
5.3746963,5.251537,6.3011417,1750558687020303
5.436675,5.3162775,6.1927495,1750558696907998
5.4959335,5.38297,6.0818367,1750558706795694
5.552439,5.4528303,5.967198,1750558716713906
5.6051207,5.525314,5.8501215,1750558726601602
5.653328,5.5992837,5.7322154,1750558736489297
5.695648,5.673884,5.615783,1750558746346475
5.732446,5.74978,5.4999523,1750558756264688
5.7651386,5.8262987,5.3840327,1750558766152383
5.7962317,5.9040937,5.264576,1750558776040078
5.8278627,5.983437,5.1385684,1750558785927774
5.8603635,6.064405,5.00495,1750558795845987
5.8939295,6.1457825,4.8642926,1750558805733682
5.929107,6.2268157,4.716232,1750558815621377
5.965534,6.3066554,4.561676,1750558825509072
6.0007505,6.3865457,4.401524,1750558835396768
6.0295935,6.4699574,4.237221,1750558845284463
6.045953,6.5611215,4.0704455,1750558855172158
6.0466323,6.6622195,3.9017246,1750558865090371
6.032286,6.771047,3.7329385,1750558874978067
6.0055056,6.8851666,3.5635335,1750558884865762
5.9667373,7.000686,3.3998272,1750558894753457
5.918722,7.110215,3.2532992,1750558904641153
5.8683896,7.2124834,3.1164844,1750558914528848
5.8188877,7.307174,2.98599,1750558924416543
5.7733045,7.3921013,2.8628974,1750558934304239
5.735861,7.4665813,2.7423437,1750558944161416
5.7058406,7.5316358,2.6245446,1750558954049112
5.680852,7.589003,2.511044,1750558963967324
5.657663,7.641269,2.4025483,1750558973855020
5.6334233,7.6906815,2.2996404,1750558983742715
5.6073565,7.7375464,2.204159,1750558993660928
5.58083,7.7805033,2.1186059,1750559003579141
5.5553017,7.8187466,2.0435796,1750559013466836
5.5305643,7.853111,1.9778513,1750559023354531
5.5075173,7.8833923,1.920877,1750559033242227
5.488983,7.908318,1.8708161,1750559043129922
5.475787,7.927961,1.8258085,1750559053017617
5.465793,7.944246,1.7845042,1750559062905313
5.456904,7.9593186,1.7440857,1750559072823526
5.4465475,7.9756775,1.7011986,1750559082711221
5.429826,7.996969,1.6540438,1750559092598916
5.4021463,8.026045,1.60306,1750559102486612
5.361009,8.064173,1.5489005,1750559112374307
5.3061376,8.110801,1.4933861,1750559122262002
5.24072,8.163302,1.437267,1750559132149697
5.1690025,8.218757,1.3797978,1750559142037393
5.0927877,8.275906,1.3203361,1750559151925088
5.013116,8.333968,1.2585822,1750559161843301
4.932943,8.390947,1.1951835,1750559171730996
4.853668,8.445761,1.131998,1750559181649209
4.776375,8.497309,1.0734848,1750559191536905
4.701996,8.544875,1.023095,1750559201394082
4.6316495,8.587988,0.98217934,1750559211251260
4.5662622,8.626608,0.9493549,1750559221169473
4.507294,8.660657,0.9207105,1750559231057168
4.4551873,8.690636,0.89137226,1750559240975381
4.4100976,8.716914,0.85838485,1750559250893594
4.368458,8.741269,0.8229052,1750559260750772
4.3237524,8.766428,0.79075855,1750559270668985
4.273585,8.792953,0.7686691,1750559280556680
4.215699,8.82171,0.7587498,1750559290444375
4.1472273,8.854135,0.75842,1750559300332071
4.066571,8.891183,0.761739,1750559310250283
3.974617,8.932557,0.76303947,1750559320107461
3.8706305,8.978461,0.75884354,1750559330025674
3.756122,9.027838,0.7483846,1750559339913369
3.632336,9.079559,0.7335673,1750559349801065
3.5024292,9.131604,0.71915185,1750559359688760
3.3707526,9.18171,0.71036404,1750559369576455
3.2407568,9.228425,0.70996976,1750559379494668
3.1161623,9.270699,0.7169794,1750559389351846
2.9949808,9.309624,0.72895485,1750559399270059
2.8769221,9.345617,0.7437381,1750559409157754
2.761096,9.379217,0.75962293,1750559419045449
2.6482368,9.410389,0.77576345,1750559428933145
2.5432615,9.43789,0.7927403,1750559438820840
2.451509,9.460579,0.8111287,1750559448708535
2.3720188,9.479139,0.8305637,1750559458626748
2.2993116,9.495349,0.84965324,1750559468514444
2.2258043,9.511237,0.86749417,1750559478402139
2.145898,9.528006,0.8846568,1750559488289834
2.0568132,9.545939,0.9027468,1750559498177530
1.9566939,9.56508,0.9224875,1750559508065225
1.8429987,9.585724,0.94214535,1750559517983438
1.7145095,9.608081,0.95688707,1750559527871133
1.5712048,9.63218,0.9606315,1750559537758828
1.4155778,9.657268,0.95064026,1750559547646524
1.2493429,9.682275,0.9290271,1750559557534219
1.0723245,9.70624,0.89967906,1750559567421914
0.88436735,9.728205,0.8662078,1750559577340127
0.6881112,9.747181,0.83027446,1750559587227822
0.485377,9.762576,0.7917706,1750559597085000
0.27844724,9.773914,0.7506365,1750559607003213
0.07400607,9.780843,0.70712495,1750559616890908
-0.126594,9.783545,0.66076636,1750559626809121
-0.3216262,9.782202,0.61275613,1750559636666299
-0.51497823,9.776911,0.5632017,1750559646584512
-0.70438796,9.767835,0.5134429,1750559656472207
-0.8885771,9.755209,0.4655351,1750559666359903
-1.0671544,9.739263,0.42229196,1750559676247598
-1.2406958,9.7202015,0.38566226,1750559686135293
-1.4098715,9.698245,0.3559276,1750559696022989
-1.5748483,9.673678,0.3319432,1750559705941201
-1.7319986,9.647397,0.31352356,1750559715798379
-1.8809934,9.619893,0.29985812,1750559725716592
-2.0191584,9.592141,0.29019618,1750559735604287
-2.1466846,9.5646,0.2838387,1750559745491983
-2.262499,9.537953,0.28095004,1750559755379678
-2.364756,9.513092,0.2817736,1750559765267373
-2.454312,9.490246,0.28632683,1750559775155069
-2.5333343,9.469161,0.29595053,1750559785042764
-2.6026347,9.449881,0.31055254,1750559794930459
-2.6636138,9.432306,0.32733262,1750559804848672
-2.7197647,9.415668,0.3442005,1750559814736367
-2.776433,9.398537,0.35960174,1750559824624063
-2.836798,9.380011,0.3719676,1750559834511758
-2.9022603,9.359548,0.38227934,1750559844429971
-2.9713364,9.337377,0.3936428,1750559854317666
-3.041996,9.313909,0.40958536,1750559864205362
-3.1136997,9.289234,0.43057626,1750559874062539
-3.1892917,9.262478,0.45311356,1750559883980752
-3.2687168,9.233841,0.4712274,1750559893868447
-3.351008,9.20378,0.48120242,1750559903756143
-3.4331205,9.173375,0.4829651,1750559913674356
-3.5112963,9.144001,0.47795007,1750559923562051
-3.5845652,9.116038,0.46811536,1750559933449746
-3.6522365,9.089727,0.45652696,1750559943306924
-3.7161014,9.064338,0.44581774,1750559953194619
-3.7782204,9.039061,0.43682805,1750559963082315
-3.8405695,9.013092,0.4296298,1750559972970010
-3.9033883,8.9863615,0.42337918,1750559982888223
-3.9642384,8.960053,0.41549993,1750559992745401
-4.022779,8.934493,0.40307474,1750560002663614
-4.077661,8.910472,0.38283166,1750560012581826
-4.129841,8.887633,0.35322335,1750560022469522
-4.183377,8.864012,0.31470692,1750560032387735
-4.2408,8.838152,0.27032372,1750560042244912
-4.302133,8.80974,0.2247581,1750560052102090
-4.3660913,8.779205,0.18219517,1750560062020303
-4.4300723,8.747791,0.14488752,1750560071938516
-4.4906144,8.71735,0.112187676,1750560081826211
-4.5444374,8.689728,0.08428314,1750560091683389
-4.5955696,8.663013,0.05765997,1750560101632119
-4.6453547,8.636562,0.029181972,1750560111489297
-4.6954384,8.609486,7.4227457E-4,1750560121407510
-4.7453613,8.582037,-0.023908585,1750560131295205
-4.791513,8.55629,-0.041136403,1750560141182901
-4.830879,8.534094,-0.047328193,1750560151070596
-4.863603,8.515522,-0.04039914,1750560160988809
-4.8894634,8.500775,-0.018925257,1750560170845987
-4.9090075,8.489505,0.01840024,1750560180764199
-4.9233913,8.480899,0.07046698,1750560190651895
-4.9341745,8.47384,0.13548847,1750560200509072
-4.9393773,8.469209,0.21317348,1750560210404847
-4.9369755,8.467808,0.30479157,1750560220323060
-4.927457,8.468804,0.4121924,1750560230210755
-4.9107604,8.471315,0.5400365,1750560240128968
-4.886848,8.47417,0.69105333,1750560250016663
-4.857178,8.475013,0.8673897,1750560259904359
-4.824237,8.470698,1.0697643,1750560269761536
-4.7878404,8.459348,1.2986205,1750560279679749
-4.7464175,8.440615,1.5485278,1750560289567444
-4.6976256,8.414526,1.8161638,1750560299485657
-4.640775,8.381152,2.0952055,1750560309373353
-4.576482,8.339568,2.3828142,1750560319230530
-4.5055156,8.288937,2.6766112,1750560329087708
-4.42861,8.229293,2.9726331,1750560339005921
-4.349002,8.161956,3.2617545,1750560348924134
-4.271929,8.087509,3.5374005,1750560358811829
-4.2016373,8.005757,3.7979581,1750560368730042
-4.142531,7.916642,4.041857,1750560378617737
-4.0964065,7.818595,4.273104,1750560388505433
-4.061154,7.7124333,4.493973,1750560398362610
-4.032171,7.600087,4.7064495,1750560408280823
-4.0062094,7.4858007,4.9074903,1750560418168519
-3.9781933,7.3725877,5.0979714,1750560428056214
-3.9411597,7.261914,5.282258,1750560437974427
-3.8904407,7.1546946,5.463076,1750560447862122
-3.8251731,7.0489936,5.6435914,1750560457749818
-3.7487888,6.942483,5.823993,1750560467637513
-3.6665456,6.8333926,6.0026307,1750560477525208
-3.5822105,6.7204003,6.178541,1750560487412903
-3.4963863,6.6036916,6.3511357,1750560497331116
-3.407514,6.486857,6.517662,1750560507188294
-3.3129668,6.37057,6.6791077,1750560517106507
-3.2181904,6.255323,6.832611,1750560526994202
-3.1291733,6.139146,6.97779,1750560536881898
-3.051051,6.0207043,7.114253,1750560546769593
-2.988517,5.90025,7.2405944,1750560556657288
-2.9408069,5.780208,7.3560343,1750560566575501
-2.899933,5.665204,7.460981,1750560576463196
-2.8561645,5.5554957,7.5597076,1750560586350892
-2.8027525,5.4468484,7.6581206,1750560596238587
-2.7352197,5.33238,7.762389,1750560606095765
-2.6474745,5.206195,7.877614,1750560616013978
-2.5338933,5.0681744,8.003961,1750560625901673
-2.3922079,4.918819,8.139591,1750560635819886
-2.2304182,4.7623234,8.277433,1750560645707581
-2.0620067,4.6023645,8.410515,1750560655595276
-1.9015203,4.4416,8.533862,1750560665452454
-1.756318,4.2794657,8.647075,1750560675370667
-1.6257358,4.118931,8.749959,1750560685288880
-1.4975672,3.9603705,8.845515,1750560695176575
-1.3600909,3.8004408,8.937404,1750560705064271
-1.2094259,3.6365864,9.026789,1750560714951966
-1.0445925,3.4682298,9.11321,1750560724839661
-0.86727965,3.2966201,9.195135,1750560734727357
-0.68332344,3.1233423,9.270824,1750560744615052
-0.50017244,2.9502926,9.33895,1750560754502747
-0.32475016,2.778846,9.399093,1750560764390443
-0.16025999,2.609571,9.451711,1750560774278138
-0.0022643295,2.4432771,9.497409,1750560784165833
0.15714136,2.2803915,9.536535,1750560794053528
0.3207334,2.118261,9.56977,1750560803971741
0.48541823,1.9550118,9.597535,1750560813828919
0.6524111,1.7870781,9.620348,1750560823747132
0.8197879,1.618488,9.637366,1750560833604310
0.98764324,1.4505243,9.648364,1750560843522523
1.1498295,1.2877508,9.653496,1750560853440735
1.3011593,1.1360149,9.653334,1750560863328431
1.4396116,1.0005248,9.648671,1750560873216126
1.5648112,0.8855611,9.640411,1750560883103821
1.6802577,0.7948331,9.628881,1750560892991517
1.7913998,0.7306329,9.613919,1750560902879212
1.8980535,0.6910806,9.596363,1750560912766907
1.9956751,0.67129934,9.577945,1750560922685120
2.0816336,0.66631126,9.55998,1750560932572816
2.1605122,0.6720336,9.542062,1750560942460511
2.238013,0.6858476,9.523198,1750560952348206
2.3141413,0.7064531,9.503476,1750560962205384
2.3842056,0.7345725,9.484005,1750560972123597
2.4430952,0.77202314,9.466026,1750560982011292
2.4903958,0.8211277,9.4495535,1750560991929505
2.5274224,0.88235044,9.434192,1750561001817200
2.5572476,0.95520467,9.419047,1750561011704896
2.5821195,1.0386596,9.403416,1750561021592591
2.6019795,1.1327288,9.387067,1750561031510804
2.6166482,1.2372898,9.369774,1750561041398499
2.6298413,1.3519771,9.350213,1750561051286194
2.6457283,1.4741577,9.327238,1750561061173890
2.6678205,1.6015508,9.299901,1750561071061585
2.6972332,1.7339556,9.267616,1750561080949280
2.7284052,1.8715513,9.231657,1750561090836976
2.755541,2.012827,9.193797,1750561100724671
2.7816443,2.1535378,9.153967,1750561110612366
2.8133645,2.2884269,9.111447,1750561120530579
2.8545833,2.4127789,9.066435,1750561130418275
2.9064608,2.5268002,9.018766,1750561140305970
2.9664147,2.6336145,8.968548,1750561150163148
3.0322657,2.7382236,8.915037,1750561160081360
3.103521,2.8414178,8.858041,1750561169969056
3.1826625,2.9432828,8.796484,1750561179856751
3.2719169,3.0410664,8.7302265,1750561189744446
3.3706052,3.1309695,8.660625,1750561199662659
3.4730134,3.2096467,8.5910845,1750561209519837
3.575586,3.2779698,8.522939,1750561219438050
3.6728776,3.335972,8.45882,1750561229325745
3.764713,3.3855743,8.398524,1750561239213441
3.8558493,3.4284925,8.33956,1750561249101136
3.9485137,3.468508,8.279437,1750561258988831
4.0393963,3.512164,8.216956,1750561268907044
4.123642,3.5648487,8.152166,1750561278794739
4.199993,3.630007,8.08415,1750561288682435
4.2639933,3.708292,8.014819,1750561298570130
4.310491,3.7987542,7.947296,1750561308457825
4.3446503,3.8967826,7.880957,1750561318345521
4.3741937,3.997855,7.813704,1750561328263734
4.400027,4.0987163,7.746656,1750561338151429
4.4232426,4.1983533,7.679788,1750561348039124
4.4454894,4.2966413,7.612285,1750561357926819
4.4640064,4.39361,7.5458083,1750561367814515
4.476954,4.489421,7.4814687,1750561377702210
4.4897428,4.5816526,7.417618,1750561387589905
4.505244,4.66912,7.3533998,1750561397477601
4.519283,4.7528243,7.290894,1750561407365296
4.526533,4.8356657,7.231682,1750561417252991
4.5226107,4.9230747,7.174937,1750561427171204
4.5036497,5.0194874,7.1198506,1750561437058900
4.467367,5.1280327,7.0651464,1750561446946595
4.417442,5.2478995,7.008291,1750561456864808
4.360717,5.3742514,6.9478025,1750561466752503
4.299871,5.503287,6.884427,1750561476640198
4.2348156,5.6322374,6.8201632,1750561486527894
4.1635475,5.7608795,6.756295,1750561496415589
4.0834684,5.890262,6.6933165,1750561506303284
3.9923592,6.0217185,6.6310153,1750561516221497
3.892251,6.154069,6.5687294,1750561526109193
3.7886205,6.285344,6.5047054,1750561535996888
3.686401,6.4127574,6.4387407,1750561545884583
3.588439,6.5337815,6.372063,1750561555772278
3.4963355,6.646529,6.30632,1750561565659974
3.4076614,6.7507286,6.2438684,1750561575547669
3.3178046,6.8481517,6.1859016,1750561585435364
3.225055,6.9412847,6.1309032,1750561595323060
3.1313343,7.0316815,6.076231,1750561605241273
3.0399091,7.120105,6.0194225,1750561615128968
2.951892,7.2083917,5.9578366,1750561625016663
2.8665237,7.2971015,5.891158,1750561634904359
2.7814867,7.3853188,5.8215795,1750561644822571
2.6949394,7.470265,5.753506,1750561654710267
2.6059248,7.5498357,5.690301,1750561664597962
2.5163462,7.621637,5.6346283,1750561674455140
2.4251447,7.6850133,5.5883474,1750561684373353
2.333492,7.737842,5.5543675,1750561694261048
2.245053,7.779173,5.5330453,1750561704148743
2.1634197,7.8096704,5.5225945,1750561714036439
2.089175,7.8314857,5.5202866,1750561723954651
2.0214772,7.846979,5.523489,1750561733842347
1.9587487,7.8588924,5.5291505,1750561743730042
1.9004624,7.8694553,5.534465,1750561753617737
1.8472016,7.8800797,5.5373797,1750561763505433
1.798913,7.891272,5.537339,1750561773393128
1.7530627,7.9031024,5.535172,1750561783280823
1.704491,7.9165797,5.5310817,1750561793199036
1.6485515,7.932978,5.524538,1750561803086732
1.5839559,7.952622,5.515186,1750561812974427
1.514852,7.9744234,5.5031066,1750561822862122
1.4473243,7.996606,5.4890738,1750561832749818
1.3850458,8.017679,5.474382,1750561842637513
1.327996,8.037111,5.4600053,1750561852525208
1.2735313,8.055343,5.446095,1750561862443421
1.2202581,8.072674,5.4326143,1750561872331116
1.1675051,8.089133,5.419709,1750561882218812
1.1118553,8.104896,5.407849,1750561892106507
1.0489254,8.120613,5.396831,1750561902024720
0.978524,8.137109,5.385197,1750561911912415
0.90368,8.154977,5.371229,1750561921800110
0.82979226,8.173858,5.3544264,1750561931687806
0.761798,8.192676,5.3357396,1750561941575501
0.70166165,8.210668,5.3162947,1750561951463196
0.64777595,8.227788,5.2966294,1750561961350892
0.5970197,8.244359,5.2767887,1750561971238587
0.547343,8.260348,5.2571335,1750561981126282
0.49770412,8.275586,5.2380676,1750561991013978
0.44686338,8.289987,5.2198486,1750562000932191
0.39516494,8.3038645,5.2019286,1750562010819886
0.34450158,8.31815,5.182673,1750562020707581
0.2976167,8.333655,5.16062,1750562030595276
0.2554005,8.350551,5.1355095,1750562040513489
0.21769613,8.367759,5.1091695,1750562050401185
0.18273053,8.383938,5.0839534,1750562060288880
0.14854823,8.398134,5.0615873,1750562070176575
0.113164365,8.410567,5.041819,1750562080064271
0.07667761,8.421774,5.0237665,1750562089982484
0.04033182,8.431976,5.0070496,1750562099870179
0.00513472,8.441286,4.9914985,1750562109757874
-0.029774416,8.449811,4.976966,1750562119645569
-0.06625202,8.457667,4.9632516,1750562129533265
-0.103147745,8.465477,4.949287,1750562139420960
-0.13925716,8.473308,4.9349833,1750562149308655
-0.17678055,8.474363,4.931967,1750562159226868
-0.21086603,8.468897,4.940011,1750562169114564
-0.23854987,8.463681,4.9476852,1750562179002259
-0.25967407,8.462632,4.9484153,1750562188889954
-0.27368644,8.466819,4.940492,1750562198777650
-0.2835307,8.474589,4.926595,1750562208695862
-0.2929784,8.483534,4.910622,1750562218583558
-0.30308276,8.49291,4.8937716,1750562228471253
-0.3124753,8.504183,4.8735633,1750562238328431
-0.32015166,8.518759,4.847539,1750562248246644
-0.32711783,8.534911,4.818576,1750562258134339
