0.017509997,-0.014222421,0.023535728,3144376178971285
-0.014628321,-0.005646497,0.016077995,3144376188828462
-0.014402509,-0.007920958,0.018166542,3144376198746675
-0.022441566,-0.006682299,0.019051552,3144376208634371
-0.017388135,-0.011225559,0.016378403,3144376218522066
5.7020783E-4,-0.0039421692,0.0019702911,3144376228440279
-0.011170536,0.010200001,-0.020420074,3144376238327974
0.0031175911,0.028812103,-0.0047883987,3144376248185152
0.019450605,-0.004699081,-0.009400368,3144376258103365
-0.0044562817,-0.022348098,-0.009241104,3144376267991060
0.0015470088,0.0038063899,0.03564167,3144376277878755
-7.7804923E-4,0.014245562,-0.010867119,3144376287796968
-0.020774364,0.022231638,-0.009500504,3144376297684664
0.017288119,0.0030906126,-0.0058193207,3144376307572359
0.019411504,0.0031459555,0.01193428,3144376317490572
0.02496773,-0.008588895,0.016446114,3144376327378267
0.0116585195,-0.026049413,8.6402893E-4,3144376337235445
-0.004897177,-0.026792504,8.4400177E-4,3144376347092623
-0.021185547,0.0018912256,0.012588501,3144376357010836
-0.011328727,0.014814466,-0.005285263,3144376366898531
-0.0052502155,0.031014733,0.005411148,3144376376786226
-0.004033506,0.008084387,-0.0052843094,3144376386704439
0.018390208,0.004498251,0.027768135,3144376396622652
0.0062660575,-0.008525245,0.02023983,3144376406510347
-8.825362E-4,-0.0061188564,-0.018928528,3144376416398043
-0.019633472,-0.0013841912,-0.010378838,3144376426285738
-4.3025613E-4,0.03159199,-0.016103745,3144376436173433
-0.019188493,0.012366101,-0.034671783,3144376446091646
-0.01755315,-0.008925378,3.4332275E-5,3144376455979341
0.020409524,-0.02060122,0.0094566345,3144376465867037
0.020004332,-0.017896265,-0.009529114,3144376475754732
0.0066568553,0.0189232,0.0012254715,3144376485672945
-0.007638335,0.015014693,0.017683983,3144376495560640
0.0030407906,0.0029211044,-0.0049800873,3144376505448336
-5.2830577E-4,-0.014780812,-0.011949539,3144376515366548
-0.012267113,-0.008578882,-0.019989967,3144376525223726
-0.0061745048,-0.014272355,0.009765625,3144376535141939
0.019833744,0.00360848,0.0013656616,3144376545029634
0.014887691,0.021165863,-0.019846916,3144376554917330
0.002966255,0.005514428,0.0028352737,3144376564805025
-0.020617545,0.01366701,-0.014872551,3144376574723238
0.010244906,0.00516361,-0.012264252,3144376584580416
-0.017051011,0.0015862882,0.0032463074,3144376594498628
-0.0048840344,-0.004279025,0.016135216,3144376604386324
0.008274823,0.01697854,5.559921E-4,3144376614274019
-0.0035614073,0.01088126,0.0017271042,3144376624192232
-0.0021884143,0.016704299,0.0075731277,3144376634079927
3.0770898E-4,-5.029142E-6,0.02627182,3144376643967623
0.022594422,-0.010542281,0.015242577,3144376653885836
-0.0072699487,-9.633079E-4,0.0032281876,3144376663773531
-0.005947113,-0.019938178,-0.0015363693,3144376673661226
-0.018790483,-0.019666672,0.012608528,3144376683548921
-8.3342195E-4,-0.0027851164,0.010042191,3144376693436617
0.013322949,-0.003919266,-0.011311531,3144376703324312
0.02129817,0.0066697,0.007710457,3144376713242525
0.016142458,0.0017950684,-0.005361557,3144376723130220
0.0052626133,-0.032311022,-0.0017309189,3144376733017916
-0.0019092262,-0.016450495,0.011246681,3144376742905611
-0.027815968,0.008508176,0.011061668,3144376752823824
-0.0025440753,0.0012808368,0.01322937,3144376762711519
0.001080662,-0.0023568422,-0.008178711,3144376772599214
-0.0036903918,0.0035247952,0.007249832,3144376782486910
0.019870847,-0.011827037,0.003604889,3144376792374605
0.014729649,-0.014050461,0.008262634,3144376802262300
-0.005644828,0.0026296303,0.008131027,3144376812180513
-0.018589288,0.0061188713,0.006814003,3144376822068209
-0.02191919,-0.0010929704,-0.006242752,3144376831955904
0.011355877,0.0023969933,-0.021425247,3144376841843599
0.005317211,0.0141020715,-0.019899368,3144376851761812
0.0017591119,0.025675766,-0.00897789,3144376861649507
-0.0135908425,0.013449781,-5.893707E-4,3144376871537203
0.0029736161,-0.01157926,0.011206627,3144376881424898
0.01466319,-0.019766003,0.021616936,3144376891312593
-0.002038449,-0.032648325,-0.018758774,3144376901230806
-0.016164392,-0.013437234,0.008625984,3144376911118502
-0.0065518916,0.018570982,0.014367104,3144376921006197
-0.01122871,0.015911676,0.004723549,3144376930924410
0.0076517463,-0.010269672,-0.010653496,3144376940812105
0.012147903,-0.014807373,0.007173538,3144376950699800
0.014310032,-0.032154664,0.004712105,3144376960587496
-0.0153589845,-0.024561875,-0.017738342,3144376970475191
-0.019733489,0.0029364675,-0.022157669,3144376980362886
-0.0039951205,0.012327887,-0.012371063,3144376990281099
-0.01684609,0.018125713,-0.013353348,3144377000168794
-0.004754871,0.0061493963,0.009238243,3144377010056490
0.023561746,-0.025825076,0.018508911,3144377019944185
0.02084601,-0.016104043,0.011133194,3144377029862398
-0.011102408,-0.012241162,0.014464378,3144377039750093
-0.008432746,0.0022361353,-0.005800247,3144377049637789
-0.017732948,-1.6967952E-4,0.020195007,3144377059525484
-0.017478406,0.0079316795,-0.0048503876,3144377069413179
0.015712708,0.006537743,-0.009476662,3144377079300875
0.011795133,-0.019533984,0.0012807846,3144377089219087
0.019795299,-0.007351041,-0.011688232,3144377099106783
0.019521326,-0.007098779,0.014400482,3144377108994478
-7.979572E-4,-0.01415959,0.005924225,3144377118912691
-0.037292868,0.018905237,-0.011832237,3144377128800386
-0.033162892,-0.015549675,0.0036697388,3144377138688082
-0.008021027,-0.029497772,-0.005806923,3144377148575777
0.015492439,-0.009030692,-0.0057020187,3144377158463472
0.024528325,0.0030101165,0.0026493073,3144377168381685
0.022909075,0.03249968,-0.02212143,3144377178269380
0.007352233,0.011947937,-0.024114609,3144377188157076
-0.012705684,0.024583079,-0.0072250366,3144377198044771
-0.012510002,0.0040892065,-0.0082883835,3144377207932466
-0.009912491,0.0017898753,-0.008152962,3144377217850679
-0.0015497804,0.012478076,-0.0138988495,3144377227707857
-0.001589179,-0.01008065,-0.0019006729,3144377237626070
-0.010914236,0.00654497,-0.006567955,3144377247513765
0.0010154843,-0.012461789,0.0041360855,3144377257401461
0.017262965,-6.0551614E-4,0.0017223358,3144377267319673
0.005048901,0.020674214,0.0028705597,3144377277207369
-0.009245336,0.019242875,-0.00658226,3144377287125582
-0.008011162,-0.0070392713,0.010006905,3144377297013277
0.008628577,0.0024857894,-0.016058922,3144377306900972
-0.007860303,-0.004642293,-0.006374359,3144377316788668
0.0029210746,-0.0128473565,0.0031375885,3144377326676363
0.01582858,0.003825441,-0.008678436,3144377336594576
0.022638887,2.6919693E-4,-0.007364273,3144377346482271
0.01041615,0.010894798,0.005709648,3144377356369966
0.009053946,0.0024883747,0.0032596588,3144377366257662
0.011339009,0.008239515,0.012625694,3144377376145357
0.011206299,0.01622507,-0.031144142,3144377386033052
-0.00660944,0.001820378,0.0070495605,3144377395920748
5.505085E-4,0.0029210076,0.008103371,3144377405808443
-0.0030896366,0.0039915293,0.009143829,3144377415726656
0.0016565621,0.01683224,0.008993149,3144377425614351
-0.0017675757,-0.024693333,0.005311966,3144377435502046
0.0054445565,-0.025512256,0.014640808,3144377445420259
0.0019326806,-0.003820762,-0.007980347,3144377455307955
0.007838488,0.012861446,0.008623123,3144377465195650
0.0029953718,9.949431E-4,-0.003285408,3144377475083345
0.0064538717,-0.021124743,-0.009115219,3144377484971041
