-0.020072699,0.026178315,-0.008779526,3083118226716195
-0.0019592643,-0.0014972091,0.004310608,3083118236634408
-0.019395888,0.0019967258,-0.018128395,3083118246522104
0.009226143,-0.01092229,0.0033569336,3083118256409799
0.018404007,-0.0036586374,0.017424583,3083118266297494
0.0027312636,0.010551102,0.0018339157,3083118276215707
0.012041688,-0.01086019,-0.0052452087,3083118286103403
-0.010543227,0.003396608,-0.021645546,3083118295991098
-0.012726247,0.0021921024,0.015206337,3083118305878793
-0.0030853152,-0.0071405023,0.014950752,3083118315766488
0.0029075742,-0.01992599,0.02883339,3083118325684701
-0.0065918565,-0.00900647,-0.006965637,3083118335572397
-6.7681074E-4,0.014654249,-0.004488945,3083118345460092
0.007568836,0.022539072,0.029722214,3083118355347787
0.016936004,0.0044404715,-0.03904724,3083118365266000
0.006105542,-0.0062581003,-0.007789612,3083118375153695
-0.015161872,0.006715037,0.005288124,3083118385041391
0.0016354322,-0.004072778,-0.0065813065,3083118394929086
0.012197852,0.0030780658,0.007662773,3083118404816781
-0.011624098,0.004237406,-0.008951187,3083118414734994
-0.0044153333,-0.015891254,-0.0064430237,3083118424622690
-0.0067742467,7.9263E-4,-0.0039749146,3083118434540903
0.009712994,-0.00862623,0.024350166,3083118444398080
-0.0034260154,-0.008415066,0.008641243,3083118454316293
0.002524197,-0.0070722997,0.0026159286,3083118464173471
0.028015912,0.013001762,0.05667782,3083118474061166
-0.033369303,-0.010860123,-0.057426453,3083118483948861
-0.045393705,-0.0036733076,-0.037724495,3083118493867074
0.0397619,-0.008253656,0.032444,3083118503754770
0.018810093,-0.011670873,-0.010388374,3083118513642465
-0.017141819,0.0071742907,-0.005484581,3083118523530160
-0.022113025,0.015308037,5.197525E-4,3083118533417856
-0.013409793,0.0058086663,-0.024157524,3083118543336069
-0.025558114,-0.017711304,0.00459671,3083118553254281
-0.014999568,0.0015127733,-0.010627747,3083118563141977
0.027876496,0.029792212,0.019171715,3083118573060190
0.024861515,-0.018873967,0.038996696,3083118582947885
-0.0065956116,-0.012518339,-0.012173653,3083118592835580
0.0014064908,-0.0170011,-0.014239311,3083118602723276
0.023049116,-0.013220377,0.03201866,3083118612641488
0.013138771,-0.015361406,0.019780159,3083118622529184
0.013965845,-0.0115970895,0.017102242,3083118632416879
0.011859834,-0.01034195,0.015620232,3083118642304574
6.9862604E-4,0.0074034333,-0.030599594,3083118652222787
-0.0038335323,-0.004511118,-0.034811974,3083118662110483
0.0024212003,-0.016282216,0.024682045,3083118671998178
-0.019996762,-0.02430398,-0.01686287,3083118681885873
0.0028386712,0.0032649413,-0.012913704,3083118691773569
-0.0140042305,0.0104497,-0.01837349,3083118701691781
0.014292598,0.0057614595,0.008116722,3083118711579477
-0.008725882,0.0023897141,-0.0023097992,3083118721467172
-0.016291022,2.7410686E-4,-0.053749084,3083118731385385
0.030774593,0.018246248,0.04287052,3083118741273080
0.03767878,0.012340635,0.060152054,3083118751160776
0.008206785,0.011015341,-0.0018882751,3083118761078988
0.0095011,-0.009213984,-0.0029697418,3083118770966684
0.0034185648,-8.041188E-4,0.008844376,3083118780854379
0.0065144897,-8.7209046E-4,0.012189865,3083118790742074
-0.006721616,-0.005825773,-0.010444641,3083118800629770
-0.005272746,0.008229144,-0.006752968,3083118810517465
0.016258776,-0.005994454,0.021669388,3083118820435678
0.011061728,0.011954695,0.001376152,3083118830323373
0.0024886727,0.006015569,-0.015040398,3083118840211069
0.019814849,-0.0011039749,0.0017757416,3083118850129281
0.010837734,-0.0022097304,0.01009655,3083118860016977
0.008932412,-0.010341361,0.0076799393,3083118869904672
0.0012257099,-0.017142802,0.022960663,3083118879792367
0.01636666,-0.0121206865,-0.006778717,3083118889680063
-0.015671909,-0.010720156,-0.0054063797,3083118899598276
0.04739362,-0.0092384815,0.06771183,3083118909485971
-0.02992791,-0.010190278,-0.053556442,3083118919373666
0.004308641,-0.009986386,-0.012696266,3083118929261361
0.023382604,-0.018085666,0.07232952,3083118939179574
0.0025550723,0.006745659,-0.014852524,3083118949067270
-0.044168353,0.004031718,-0.07474995,3083118958954965
-0.04801935,-0.01615338,-0.040472984,3083118968842660
-0.031609178,-0.019316345,0.0040359497,3083118978760873
-0.024448454,0.017750837,0.011361122,3083118988648569
-0.14417547,0.02244886,0.032585144,3083118998536264
-0.36031127,0.02353511,0.022740364,3083119008454477
-0.5115687,0.031712197,0.025943756,3083119018311654
-0.27276146,0.024483085,0.03605461,3083119028168832
-0.17972046,0.017272346,0.07647991,3083119038087045
-0.2907648,0.034619465,0.024298668,3083119047974740
0.0037702918,0.043340907,0.008159637,3083119057892953
0.4098304,0.038734958,0.04757023,3083119067811166
0.6633727,-0.041191183,-0.06290817,3083119077698861
0.5723956,-0.048109904,-0.12527466,3083119087586557
0.258662,-0.013757706,-0.022435188,3083119097474252
0.013770461,-0.0044041798,0.046998978,3083119107392465
0.049636662,-0.014181346,-0.027032852,3083119117280160
-0.007634878,-0.0010726601,0.017279625,3083119127167856
-0.23245591,-0.004780926,-0.013792992,3083119137086069
-0.23474902,-0.0049445033,-0.029309273,3083119146943246
-0.10900426,0.027260043,0.0041332245,3083119156861459
0.0042843223,-0.0014290884,0.031550407,3083119166749154
0.12428093,-0.009829134,-0.04983425,3083119176636850
0.112675965,-0.014608681,-0.008019447,3083119186555063
0.13022459,0.027296886,-0.005675316,3083119196442758
0.05513215,0.04535921,-0.02957058,3083119206330453
-0.075987875,0.034889676,0.05532646,3083119216218149
-0.11980486,0.033768825,0.016958237,3083119226105844
-0.20755714,0.03686905,-0.0022706985,3083119235993539
-0.04883361,-0.025894374,0.021519661,3083119245881235
0.029920459,-0.037235573,0.005821228,3083119255799447
0.04829949,-0.03899432,-0.056370735,3083119265717660
-0.049797595,-0.05612933,-0.002491951,3083119275605356
-0.21824056,-0.019458704,-0.041809082,3083119285493051
-0.22763681,0.0031758472,0.0073509216,3083119295380746
-0.16300488,0.0033363923,0.010998726,3083119305268442
-0.055477083,0.063132435,-0.039161682,3083119315186654
0.17954648,0.061056055,0.054429054,3083119325074350
0.22924078,0.005809188,0.023964882,3083119334962045
0.21349573,-0.008895367,0.018746376,3083119344880258
0.22672206,-0.04355698,-0.0063734055,3083119354737436
0.21546054,-0.045886606,-0.08047199,3083119364594613
0.24676263,-0.02552034,0.002131462,3083119374512826
0.2534117,-0.034893185,0.026871681,3083119384400522
0.142542,-0.022973605,-0.021785736,3083119394288217
-0.088081956,-0.017035365,0.037490845,3083119404206430
-0.20413923,-0.047638737,4.3582916E-4,3083119414094125
-0.3156888,-0.049351245,0.015709877,3083119424012338
-0.51838183,-0.06597324,-0.007047653,3083119433930551
-0.6724146,0.008563422,5.722046E-5,3083119443818246
-0.6466645,0.041617736,-0.052573204,3083119453705942
-0.20760858,-0.017129414,0.04313469,3083119463624154
0.14998591,0.0017890856,0.020461082,3083119473511850
0.20935762,0.01701615,-0.014087677,3083119483393259
0.29432023,0.013312921,-0.0115737915,3083119493280954
0.24170285,0.03349319,0.018325806,3083119503168650
0.111320555,-0.0052973926,-0.0044403076,3083119513056345
-0.03151411,0.026134327,-0.031933784,3083119522944040
-0.10895848,-0.0080566555,-0.016338348,3083119532862253
0.1202414,-0.038389206,0.043427467,3083119542749949
0.24136472,-0.031893656,-0.027119637,3083119552668161
0.25686038,-0.0016479492,0.0076084137,3083119562555857
0.09163028,0.03563778,0.023171425,3083119572443552
-0.04577464,0.015334412,-0.03533268,3083119582331247
-0.05341214,0.013184145,-0.0029745102,3083119592218943
0.036117673,0.0040820315,0.03405571,3083119602106638
0.057235897,-0.030377336,0.004137993,3083119612024851
-0.13634753,-0.0053818226,-0.06625748,3083119621912546
-0.06370109,-0.024512097,0.047450066,3083119631800242
-0.06874448,0.03625439,-0.020709038,3083119641687937
-0.0907045,0.060834005,0.013938904,3083119651575632
-0.19333726,-0.0041457564,0.01384449,3083119661493845
-0.12168795,-0.03072811,0.035190582,3083119671381540
-0.2804293,-0.03590931,-0.013899803,3083119681269236
-0.30976498,-0.0302248,-0.034155846,3083119691187449
-0.10338384,-0.0049565583,-0.02651596,3083119701075144
-0.0029833913,0.010526963,0.023376465,3083119710962839
0.023719609,0.018730633,0.001824379,3083119720850534
0.077414095,0.041087605,0.03474331,3083119730738230
0.09735757,0.039247222,0.012975693,3083119740656443
0.23292124,0.013635218,0.012722969,3083119750544138
-0.011315048,-0.016410507,-0.0075445175,3083119760431833
-0.06653726,-0.030838452,-0.033307076,3083119770350046
0.0076272488,-0.030780226,-0.0350399,3083119780237742
0.09309858,-0.040954545,-0.008466721,3083119790125437
0.020740211,-0.0402411,-0.01060009,3083119800013132
-0.03679812,0.014827155,-0.015024185,3083119809931345
0.042285204,0.045945764,-0.011089325,3083119819819040
-0.013971627,0.011994384,0.02809143,3083119829706736
-0.017045915,0.018543571,0.003033638,3083119839594431
0.103979945,0.013053685,0.013673782,3083119849482126
0.20195663,-0.026607618,0.005224228,3083119859369822
-0.022133172,0.047191396,0.0086250305,3083119869288034
0.06796628,0.01593101,0.035531044,3083119879175730
0.15351158,0.043733634,-0.013360977,3083119889063425
-0.06618512,0.016544126,0.023319244,3083119898951120
-0.3260404,-0.02345889,-0.041831017,3083119908869333
-0.2831213,-0.015504323,0.023554802,3083119918757029
-0.124458134,-0.04739485,-0.011025429,3083119928644724
0.09632921,-0.007011771,-0.027314186,3083119938562937
0.031023204,0.0020636916,-0.014998436,3083119948450632
-0.11563814,0.03818544,-0.015834808,3083119958307810
-0.08982098,0.02201444,0.08453083,3083119968226023
-0.041998625,0.015127279,-0.0146074295,3083119978144236
0.06747198,-0.028439723,0.026745796,3083119988062449
0.18351793,-0.026630655,-0.0514946,3083119997950144
0.055000722,-0.061167665,0.0034923553,3083120007837839
-0.23961908,-0.03709255,-0.049491882,3083120017725534
-0.12459189,0.02824337,-0.027433395,3083120027613230
0.08673698,-0.017462008,0.016663551,3083120037531443
0.1332426,-0.008072786,-0.018853188,3083120047419138
0.10268319,-0.0011152923,0.03685093,3083120057306833
0.117079675,0.058409743,0.041035652,3083120067225046
0.14243829,0.059990518,-0.046693802,3083120077112742
0.20295435,0.014658041,0.049461365,3083120086969919
0.13481629,0.01579678,-0.026701927,3083120096888132
-0.1905722,-0.003569141,-0.03569889,3083120106775827
-0.20172495,-0.024810173,0.021416664,3083120116663523
-0.02251482,0.012149014,-0.0083351135,3083120126581736
0.13314211,0.010916658,0.033083916,3083120136469431
0.23688352,0.0215998,-0.0038881302,3083120146357126
0.15710777,0.068595126,-0.016744614,3083120156275339
0.040130258,-0.013554014,0.02003479,3083120166163034
-0.11409843,0.020943947,-0.035661697,3083120176050730
-0.15501577,0.016088374,0.013138771,3083120185938425
-0.11547327,0.002843216,0.03643322,3083120195826120
-0.13359094,-0.022529207,-0.020731926,3083120205713816
0.02503997,-0.06048332,-0.025155067,3083120215632029
0.2374782,-0.024481446,-0.035313606,3083120225519724
0.13181365,-0.007872999,-0.029910088,3083120235407419
-0.050223827,-0.017192781,-0.0010414124,3083120245295115
-0.18473679,0.01279752,0.01789093,3083120255182810
-0.17281508,0.023522057,0.03762722,3083120265070505
-0.14487886,0.039974637,0.0041007996,3083120274988718
-0.07270557,0.0479332,-0.0041542053,3083120284876413
0.15608996,0.01571875,0.005367279,3083120294764109
0.2691887,-0.019751705,0.05124283,3083120304651804
0.22424662,-0.0149461925,-0.040224075,3083120314570017
0.106767714,-0.007738024,-0.0053720474,3083120324457712
0.11764759,0.022114284,-0.008717537,3083120334345408
-0.09620988,0.03984662,-0.002617836,3083120344263620
-0.17172492,-0.006362289,0.013936996,3083120354120798
-0.26421833,0.006835833,-0.0074834824,3083120364039011
-0.044919312,0.023266017,0.049106598,3083120373926706
-0.068939805,-0.0017173216,-0.02359581,3083120383814402
-0.2992522,-0.010942072,-0.019691467,3083120393732615
-0.1941852,-0.03400702,0.048903465,3083120403620310
0.14355624,0.005650215,-0.0284338,3083120413508005
0.3397289,-0.0048438236,-0.016176224,3083120423395700
0.24637574,-0.0023093075,0.01826477,3083120433313913
-0.06501114,-0.024906978,-0.007933617,3083120443201609
-0.12999773,0.012820914,-0.0019817352,3083120453089304
-0.21865767,-0.0098918155,0.0038862228,3083120462976999
-0.21830314,-0.005082451,-0.025631905,3083120472895212
-0.10170597,0.009026922,0.0065927505,3083120482782908
-0.08153623,4.973635E-4,-0.008798599,3083120492670603
0.2282893,-0.02086053,0.026723862,3083120502588816
0.3475597,0.004042946,-0.007750511,3083120512476511
0.3263293,0.02780521,0.03056717,3083120522364206
0.1628682,-0.011827618,-5.426407E-4,3083120532251902
0.111284256,0.010696463,-0.011297226,3083120542170115
-0.06786078,0.0023875535,-0.053079605,3083120552057810
-0.114866436,-0.006727539,0.046671867,3083120561945505
-0.26600903,0.03297989,0.016690254,3083120571833200
-0.31903088,-0.052986294,0.011865616,3083120581720896
-0.18141288,0.016319752,-0.012013435,3083120591608591
-0.038320422,-0.014836654,0.022684097,3083120601526804
-0.024637759,-0.020874083,0.029845238,3083120611414499
0.07868254,-0.023469001,-0.035865784,3083120621302195
0.21634549,-0.0043353885,0.057400703,3083120631189890
0.24516666,0.0029309765,-0.003610611,3083120641108103
-0.024526477,-0.01011318,-0.026270866,3083120650995798
-0.29031974,0.014072105,-0.001074791,3083120660883493
-0.19819623,0.06556841,0.025232315,3083120670771189
-0.033964813,0.08438003,-0.0058498383,3083120680689402
0.1297428,0.008554891,0.027095795,3083120690577097
0.15311104,-0.001610592,0.013573647,3083120700464792
-6.08325E-4,-0.033223756,-0.025608063,3083120710383005
-0.040777385,-0.07265627,0.008900642,3083120720240183
-0.11085838,-0.081954345,-0.043026924,3083120730158396
-0.14795476,0.015194774,-0.023392677,3083120740046091
-0.078011334,-0.006401807,0.012442589,3083120749933786
0.042874932,0.0478641,-0.0100336075,3083120759851999
0.05498624,0.028129876,0.003165245,3083120769739695
0.00451988,0.015756175,-0.0132808685,3083120779627390
-0.012640953,0.0012799278,0.017588615,3083120789545603
-0.07701433,0.028107628,0.018457413,3083120799433298
-0.026109636,0.0036697462,-0.026586533,3083120809320993
-0.023496628,-0.03424838,-0.044960976,3083120819208689
0.16097426,0.007731743,0.05471134,3083120829096384
0.17740774,0.025364041,-0.027363777,3083120838984079
-0.10039532,-0.030523963,0.05787468,3083120848871775
-0.044713914,-9.031445E-4,-0.08787155,3083120858789988
0.15287,0.011839211,0.071320534,3083120868677683
0.1329794,-0.009832822,-0.0169878,3083120878565378
0.08895773,0.012244903,-0.008500099,3083120888483591
0.06464428,0.00951197,-0.051960945,3083120898371286
0.00976038,0.016562037,0.025389671,3083120908258982
-0.1503846,-0.017686948,0.022616386,3083120918146677
-0.19029975,-0.010289118,-0.02367115,3083120928064890
-0.11947203,0.026438028,0.054454803,3083120937983103
-0.13822204,0.0046509355,-0.031166077,3083120947870798
-0.028095424,0.010221913,0.0576725,3083120957758493
0.04676509,0.038048446,-0.012757301,3083120967646189
0.15299779,-0.054751582,0.049779892,3083120977564402
-0.08368325,-0.033156954,-0.02292347,3083120987452097
-0.12290019,-0.034311943,-0.03670883,3083120997339792
-0.12979048,0.006229982,-0.021918297,3083121007227488
-0.08670062,0.024096616,0.01619625,3083121017115183
-0.04920727,0.04054047,0.043107033,3083121027002878
0.11753708,0.023304425,0.0083322525,3083121036921091
0.13871479,-0.0023283064,-0.015317917,3083121046808786
0.062168837,-0.084031664,0.027318954,3083121056696482
0.021945119,-0.05482368,-0.033143997,3083121066614695
-0.010359883,-0.011489682,-0.016106606,3083121076502390
-0.131607,-0.028303117,0.012419701,3083121086390085
-0.025053263,0.041107938,-7.162094E-4,3083121096277781
0.021974087,0.01524061,0.021690369,3083121106165476
0.042286575,0.03248073,0.0025072098,3083121116053171
0.17976886,0.06127958,0.009568214,3083121125971384
0.07904023,0.0057612285,0.01300621,3083121135859079
-0.010641813,-0.016266659,0.0022735596,3083121145746775
-0.03441125,0.03728828,-0.018927574,3083121155664988
0.16530263,0.019236661,0.047302246,3083121165552683
0.2151205,-0.013136014,-0.012396812,3083121175440378
0.086511016,-0.03470178,-0.056973457,3083121185358591
-0.044377863,0.015103765,0.025194168,3083121195246286
-0.15044934,0.031545885,-0.018805504,3083121205133982
-0.26723754,0.018550396,-0.03031063,3083121215021677
-0.029438019,0.009661764,0.021965027,3083121224939890
0.059209228,0.0044141114,0.0039396286,3083121234827585
0.105113626,0.020042807,0.019186974,3083121244715281
0.14356333,0.013825886,-0.015278816,3083121254602976
0.05243373,0.03100206,0.053199768,3083121264521189
-0.06558484,-0.010319658,-0.026672363,3083121274408884
-0.08577752,-0.07111428,-0.042840004,3083121284296579
-0.02461344,-0.043333992,0.021395683,3083121294184275
-0.043641508,-0.009889267,-0.01895237,3083121304071970
-0.07207328,0.013812393,-0.029171944,3083121313959665
0.12522852,-0.010946579,0.029021263,3083121323877878
0.113628864,-0.02704364,0.0085401535,3083121333765574
-0.106274664,-0.01555796,-0.04809761,3083121343653269
-0.053271532,0.04447224,-0.022555351,3083121353540964
-0.14150488,0.028311715,0.016712189,3083121363428659
-0.007492602,0.013112195,0.038812637,3083121373346872
0.12539071,-0.022508055,0.001616478,3083121383234568
0.03452629,-0.006048426,-0.057314873,3083121393122263
0.16352612,-0.003673017,0.010735512,3083121403040476
0.05941081,-0.04820496,0.027040482,3083121412928171
-0.06807059,-0.013115637,-0.026342392,3083121422815867
0.02388221,0.016994663,0.024766922,3083121432703562
0.15142602,0.009107642,0.040938377,3083121442621775
-0.004324794,-1.2407452E-4,0.010903358,3083121452509470
-0.2415359,-0.013910525,-0.023371696,3083121462397165
-0.2645867,-0.012854166,0.017119408,3083121472315378
-0.1345889,0.014220253,0.053416252,3083121482172556
-0.0021777153,0.044062987,-0.07222366,3083121492090769
0.17305619,-0.011241637,0.04788208,3083121501978464
0.13190967,-0.030316569,-0.014101028,3083121511896677
0.06561983,0.03065636,-8.869171E-4,3083121521784372
0.05795914,-0.014234453,0.013289452,3083121531672068
0.14539987,0.038177542,-0.01157856,3083121541559763
0.06664872,-0.023273759,0.029878616,3083121551447458
0.04628533,0.026705079,0.008220673,3083121561365671
0.1979143,0.0014999658,0.02333641,3083121571253367
0.123746395,-0.02575183,0.04408741,3083121581141062
-0.26304144,-0.032687545,-0.07438469,3083121591028757
-0.2194559,-0.028596535,-0.016584396,3083121600916452
-0.0045488477,-0.032428972,0.025010109,3083121610834665
-0.026746154,0.0238467,-0.028227806,3083121620722361
0.06537628,-0.015918024,0.007710457,3083121630610056
0.14005697,0.010880925,-0.004058838,3083121640528269
0.12089032,-0.010065451,0.025452614,3083121650415964
0.06650406,-0.00969433,-0.023283005,3083121660303659
-0.022201955,0.0152346045,-0.047654152,3083121670191355
0.19624287,0.004700698,0.039048195,3083121680109568
0.20637834,-0.0069034323,0.028941154,3083121689997263
-0.15046072,-0.023366854,-0.016331673,3083121699884958
-0.35105896,0.007597506,-0.023162842,3083121709772654
-0.09422064,0.011317387,8.249283E-4,3083121719690867
0.121115744,0.018664494,0.025645256,3083121729548044
0.16168362,-0.037693553,-0.0135679245,3083121739466257
0.20973158,-0.002391953,-0.026223183,3083121749353952
0.20821744,0.02430622,0.0013828278,3083121759241648
-0.103806436,-2.5514513E-5,0.017933846,3083121769129343
-0.039319158,0.051124908,0.017686844,3083121779047556
-0.030506313,0.041088007,0.06800556,3083121788935251
-0.14466834,-0.006837141,-0.0061559677,3083121798853464
0.01140362,-0.03546299,-0.0013828278,3083121808741159
0.0863179,-0.016444635,-0.0013408661,3083121818628855
0.01818055,-0.041189432,-0.03304386,3083121828516550
-0.019105315,0.040422805,-0.0018634796,3083121838404245
-0.11501175,0.004180327,0.019351006,3083121848291941
-0.17566013,-0.0020767525,0.020133018,3083121858210154
-0.3528065,-0.0060980916,0.0044145584,3083121868097849
-0.42857385,0.0029549822,-0.012182236,3083121877985544
-0.16728556,-0.010120392,0.0080451965,3083121887873240
0.19244033,-0.0075318143,-0.019112587,3083121897791452
0.1447677,0.013735861,0.008349419,3083121907679148
-0.122297585,0.015617192,0.032910347,3083121917566843
-0.26199538,-0.013167761,-0.0041742325,3083121927485056
-0.13045806,0.018741712,-0.009988785,3083121937372751
0.117366016,-0.026457302,0.007863998,3083121947260447
0.15626013,-0.034678772,0.030115128,3083121957178659
-0.2166146,-0.028635785,-0.10571289,3083121967035837
-0.1587466,0.02626998,0.05502987,3083121976954050
-0.24057728,-0.007552363,-0.0152750015,3083121986841745
-0.23007661,0.017824896,0.037979126,3083121996729441
-0.059054613,-0.015078418,-0.052129745,3083122006647654
0.31548345,0.040980518,0.036995888,3083122016535349
0.1763885,-0.035710137,-0.023679733,3083122026423044
-0.17806423,-0.082985185,-0.023319244,3083122036310740
-0.3399657,-0.02886708,-0.0040864944,3083122046228952
-0.4545657,-0.024823591,0.0449152,3083122056086130
-0.18928778,0.0067604966,0.026939392,3083122066004343
-0.066322446,-0.02168163,-0.025647163,3083122075892038
0.18361562,0.025196645,0.009037018,3083122085779734
0.16432679,-0.029670995,-0.03639984,3083122095697947
0.18595362,-0.041110363,0.038960457,3083122105585642
-0.011839807,0.0075887293,-0.024336815,3083122115473337
0.02995354,-0.0037083402,0.07131863,3083122125361033
0.11789644,0.06372705,-0.0040655136,3083122135248728
0.12685168,-0.019681402,-0.010024071,3083122145166941
0.18590039,0.058174066,0.012709618,3083122155085154
-0.18149644,0.04702181,0.024551392,3083122164972849
-0.34996605,0.065227,-0.028159142,3083122174860544
