9.075403E-4,-0.073422864,-0.026211739,3144311440706305
-0.013023376,-0.006745616,0.004958153,3144311450594000
0.004476428,0.10529129,-0.01846695,3144311460481695
0.010697961,0.13710803,-0.0061454773,3144311470399908
0.0074141026,0.1110907,0.025987625,3144311480287604
0.027445912,0.0937053,0.015246391,3144311490175299
0.007537484,0.076095246,0.014205933,3144311500062994
-0.026814103,0.0944217,0.019145012,3144311509981207
0.014355779,0.024579821,0.046406746,3144311519838385
0.0015573502,-0.011703609,0.00262928,3144311529756598
-0.015531898,-0.06677177,-0.02512455,3144311539644293
-0.0013400316,-0.09414462,-0.03483486,3144311549531988
-0.023886561,-0.103287145,-0.049061775,3144311559450201
-0.002308607,-0.12616771,-0.011296272,3144311569337897
0.006774783,-0.07914438,0.036330223,3144311579225592
-0.015451908,-0.04371501,0.030098915,3144311589082770
0.010753512,-0.0041872263,-0.0042390823,3144311599000982
-0.0051083565,7.8597665E-4,0.013848305,3144311608888678
-9.1671944E-4,0.06703439,-0.004825592,3144311618806891
0.013541341,0.017951945,0.012152672,3144311628694586
0.008380413,0.021234706,0.051290512,3144311638582281
0.0059509277,0.0031008255,0.0063238144,3144311648469977
-0.006747961,0.013544211,-0.008348465,3144311658388189
0.0072125196,0.056857806,-0.014450073,3144311668275885
0.014778137,0.019609228,-0.020394325,3144311678163580
-0.0019373894,-0.0061917445,-0.009849548,3144311688051275
0.0061689615,-0.03734995,-0.01725769,3144311697969488
-1.578331E-4,-0.023253255,-0.018797874,3144311707857184
-0.017562628,0.08971154,-0.018033981,3144311717744879
-0.01577425,0.11307426,-0.009054184,3144311727632574
0.006058216,0.03664931,-0.021418571,3144311737520270
7.9774857E-4,-0.01809213,0.0028686523,3144311747407965
-0.0051898956,0.008019165,0.0055160522,3144311757326178
-0.0062133074,-0.034753993,0.031641006,3144311767213873
-0.018311262,-0.06542881,0.049160957,3144311777101568
-0.0062406063,0.023647187,-0.005317688,3144311787019781
-0.010815501,0.04955542,0.015273094,3144311796876959
-0.007987738,0.092444085,0.026064873,3144311806795172
-0.014972925,0.08355365,0.0049448013,3144311816682867
0.013034821,0.065231636,0.012495995,3144311826570563
0.00284791,0.030691143,-0.029525757,3144311836488775
-0.0158149,0.031130427,-0.059174538,3144311846376471
0.014237642,-0.062197614,0.044516563,3144311856264166
0.026911497,0.04112584,0.0015735626,3144311866151861
0.011497736,0.013742415,-0.01834774,3144311876039557
-0.017285943,-0.13459304,-0.0250597,3144311885927252
-0.005282998,-0.20922014,-0.03875351,3144311895845465
-0.04057324,-0.22607905,-0.03104496,3144311905733160
0.008115888,-0.2534026,0.014249802,3144311915620856
2.5260448E-4,-0.1455635,-0.002380371,3144311925508551
-0.021894336,-0.086181976,-0.03162861,3144311935396246
-0.013952374,-0.035520386,0.024318695,3144311945283941
0.0068154335,-0.028052168,0.025195122,3144311955171637
-0.007020712,0.08099373,-0.005721092,3144311965089850
0.012953401,0.08366421,0.016767502,3144311974977545
-0.0043514967,-0.052286603,-0.0024375916,3144311984865240
-0.008144259,-0.11230948,-0.009571075,3144311994752936
-0.013187051,-0.07109818,0.044623375,3144312004671148
-0.026108503,-0.11623313,0.04390621,3144312014558844
-0.0057184696,-0.02394246,-0.015498161,3144312024446539
0.012977123,0.045906756,-0.030344963,3144312034334234
-0.002540946,0.0913392,-0.004957199,3144312044221930
-0.03222406,0.05129919,0.028301239,3144312054109625
-0.0050752163,0.007046275,0.03748703,3144312063997320
0.004197955,0.020910813,-0.018273354,3144312073915533
-4.5990944E-4,0.016451051,-0.0013275146,3144312083803229
-0.0024096966,-0.0071806572,-0.0059080124,3144312093690924
-0.008880615,-0.01052703,-0.035144806,3144312103609137
-0.01630652,9.347005E-4,-0.06038475,3144312113496832
-0.024947643,-0.01241554,0.007820129,3144312123384527
0.003661275,0.05058337,0.049056053,3144312133272223
0.016998053,0.21600074,0.010853767,3144312143159918
0.0076287985,0.23448181,0.023916245,3144312153078131
0.0071755648,0.09292525,0.031970978,3144312162965826
-0.0178622,-0.024671003,-0.014277458,3144312172853522
-0.0026353598,-0.07111276,-0.022054672,3144312182741217
0.006354809,-0.041242912,0.02327919,3144312192659430
-0.012060881,-0.06455472,0.025512695,3144312202547125
-0.00934577,-0.036784742,-0.020492554,3144312212434820
7.644892E-4,0.09188336,-0.013834,3144312222322516
0.005704999,0.09130068,-0.02371788,3144312232210211
0.013643503,0.0012055892,0.010016441,3144312242097906
-0.027585745,-0.016891174,-0.0027837753,3144312252016119
0.009105325,0.007513582,0.020002365,3144312261934332
-0.007303357,0.040745404,-0.015151024,3144312271822027
-0.02470541,-0.059600465,-0.019108772,3144312281709723
0.022273064,-0.021718735,0.053429604,3144312291597418
-0.015495062,0.06223335,-0.023661613,3144312301485113
0.014092803,-0.017691292,-0.03838253,3144312311372809
-0.020169139,0.13411212,0.010684013,3144312321260504
0.02246964,0.18032861,0.029522896,3144312331148199
-0.013343334,0.17505729,0.06688595,3144312341035895
0.0034012794,0.11160745,0.06124401,3144312350954107
0.030448318,0.0035952218,0.05097103,3144312360841803
-0.030480742,0.068471186,-0.027334213,3144312370760016
0.031968832,-0.05174397,0.051059723,3144312380647711
0.01958716,-0.051032417,0.006842613,3144312390535406
-0.016541004,-0.0017678458,-0.08837128,3144312400423102
-0.021325946,-0.045260206,-0.021746635,3144312410310797
-0.008211255,-0.06456526,0.07805443,3144312420229010
0.032209873,0.02805864,0.08213329,3144312430116705
0.0044959784,0.15462032,0.01439476,3144312440004400
-0.002907753,0.14755867,-0.009797096,3144312449892096
0.01816225,0.013824437,-0.004169464,3144312459779791
0.014759541,-0.13496196,0.04953289,3144312469698004
-0.027687669,-0.06382032,0.011574745,3144312479585699
-0.0065563917,-0.059808746,-0.077632904,3144312489473395
-0.024382472,-0.10834657,-0.055903435,3144312499361090
0.01641643,-0.124470994,-0.024045944,3144312509248785
0.005158901,-0.10307659,-0.04223919,3144312519166998
0.0012185574,-0.051081866,-0.015398979,3144312529054693
-0.00362432,-0.04449209,0.04745102,3144312538942389
0.016409397,0.023097448,0.03626156,3144312548860602
-0.009978652,0.07520072,-0.037098885,3144312558748297
0.04877007,-0.033761717,0.08147907,3144312568635992
0.019560933,0.059719272,0.042664528,3144312578523688
-0.013476014,-0.04215276,-0.032052994,3144312588411383
-0.03837478,-0.18078116,-0.03377819,3144312598329596
-0.0041069984,-0.14446168,-0.014293671,3144312608217291
0.025386333,-0.084867075,-0.004453659,3144312618104986
0.0046833754,-0.08494288,0.007634163,3144312627992682
0.017585874,-0.03406529,-0.011138916,3144312637910895
-0.01535356,0.07026831,-0.062607765,3144312647768072
0.00696826,-0.049580988,0.03501129,3144312657686285
-0.040304422,-0.15319729,0.015613556,3144312667573981
-0.020293355,-0.21257123,-0.01867199,3144312677461676
-0.015189886,-0.13278079,0.034780502,3144312687379889
0.025975943,0.0223004,0.06268597,3144312697267584
0.0062890053,0.05277696,-0.04405117,3144312707155279
-3.4034252E-4,-0.014146149,-0.10207367,3144312717042975
-0.031295896,-0.01570069,-0.0145664215,3144312726930670
-0.0075172186,-0.046189994,-0.0040388107,3144312736818365
-0.037563324,-0.039818082,0.027375221,3144312746736578
0.042581797,0.021628369,-0.03358078,3144312756624273
0.0032343864,0.024521451,-0.035956383,3144312766511969
0.04033649,0.026423514,-8.840561E-4,3144312776399664
0.025372744,0.057369564,0.00866127,3144312786317877
-0.0405761,-0.054964915,0.013272285,3144312796175055
-0.022190928,-0.065113746,0.03315258,3144312806093268
-0.041353106,-0.1316261,0.015161514,3144312816011481
-0.015776873,-0.12420358,-0.017796516,3144312825899176
-0.02616775,-0.08583374,-0.037204742,3144312835756354
0.0089432,-1.06494874E-4,0.037962914,3144312845674566
-0.015310645,0.10693012,0.10497379,3144312855562262
-0.011847019,0.106481254,0.033304214,3144312865449957
0.09258652,0.13119838,-0.06775856,3144312875368170
0.006016135,0.037024602,-0.015316963,3144312885255865
-0.005957842,-0.09526001,0.02798748,3144312895143561
-0.030730128,-0.17024752,0.008191109,3144312905031256
0.034452677,-0.06751521,-0.060738564,3144312914918951
-0.08230078,-0.0035887286,-0.019097328,3144312924806647
0.035063624,0.033882156,0.0665369,3144312934724859
-0.0051196814,0.06794242,0.08250713,3144312944612555
0.033944488,0.016901247,-0.020632744,3144312954530768
-0.012992501,-0.01194362,-0.116086006,3144312964418463
-0.007027149,0.04578495,0.10093975,3144312974306158
-0.021936417,-0.0035046786,0.07904148,3144312984193854
0.0047359467,-0.048301693,0.002327919,3144312994081549
-0.012850165,0.041759145,-0.03523922,3144313003969244
-0.02502048,0.044829175,-0.05205536,3144313013856939
0.03233981,0.102900855,-0.019137383,3144313023775152
0.0027320385,0.059305724,0.10035515,3144313033662848
0.016030312,0.07327776,0.05776024,3144313043550543
0.019481182,0.12220425,-0.011153221,3144313053438238
-0.0014406443,0.09687763,-0.03407669,3144313063356451
-0.010938287,0.058193307,-0.014143944,3144313073213629
0.016973257,0.0109663345,0.020821571,3144313083131842
0.019549489,0.035162386,-0.03422737,3144313093019537
1.9526482E-4,-0.0034138188,-0.0283947,3144313102907232
-0.034947515,-0.043416325,-0.012122154,3144313112825445
-0.049438477,-0.07179484,0.013279915,3144313122713141
-0.013103604,-0.025092714,-0.0076379776,3144313132600836
-0.027588606,0.07644999,0.017820358,3144313142488531
0.03385353,0.20226991,0.01706791,3144313152376227
-0.032845855,0.1620538,0.023414612,3144313162263922
0.09066248,0.09925106,-0.0022468567,3144313172182135
0.03679657,0.12487921,-0.034729958,3144313182069830
-0.018664002,0.06879433,0.015580177,3144313191957525
0.0071231127,0.040825278,0.030873299,3144313201845221
-0.02538085,0.032208875,-0.021158218,3144313211763434
0.009312153,-0.0075116903,0.0042467117,3144313221651129
0.03936982,0.048894048,0.026965141,3144313231569342
-0.013719082,0.008695066,-0.056598663,3144313241457037
-0.0024119616,-0.043348134,0.007200241,3144313251314215
0.028324962,-0.048128746,0.080584526,3144313261232428
-0.054017067,0.018707514,0.029255867,3144313271120123
-0.0014395714,0.13238405,-0.004620552,3144313281007818
0.0024460554,0.061517596,0.038704872,3144313290926031
0.042090297,-0.00949692,0.028437614,3144313300813727
-0.061846495,-0.03593079,-0.016897202,3144313310701422
-0.017014861,-0.05950617,0.018590927,3144313320589117
0.03558469,0.02826047,-0.012465477,3144313330476813
0.009644508,0.05013059,-0.028886795,3144313340395025
-0.0278368,0.07196782,0.009149551,3144313350282721
-0.021329522,-0.0088719055,6.723404E-4,3144313360170416
0.02019608,-0.05441074,0.038288116,3144313370058111
-0.0059640408,-0.07623829,0.037607193,3144313379945807
0.026611924,-0.03244578,-0.0349617,3144313389864020
-0.019667745,-0.028120995,-0.025186539,3144313399751715
-0.040742993,-0.121287875,-0.006296158,3144313409639410
-0.06265962,-0.16793881,-0.03735447,3144313419527106
-0.035184145,-0.038796395,0.012011528,3144313429414801
0.0124976635,0.065833114,0.056921005,3144313439333014
0.105060816,0.08859375,0.004412651,3144313449220709
0.13458979,0.02765429,-0.037937164,3144313459108404
0.028869867,-0.047696233,-0.059664726,3144313468996100
-0.034519434,-0.02824504,-0.032883644,3144313478883795
-0.011964321,-0.011748299,0.011095047,3144313488771490
0.026487947,0.0069506243,0.11676502,3144313498689703
0.022817373,-0.007821023,0.01002121,3144313508577398
-0.09988749,-0.09496492,-0.09372997,3144313518465094
0.009470344,-0.022993304,-0.046336174,3144313528383307
0.105127454,-0.025420234,-0.014048576,3144313538271002
0.014999986,-0.08409451,-0.011829376,3144313548158697
-0.12760222,-0.100092776,-0.060305595,3144313558046393
-0.047655225,-0.030286781,0.015621185,3144313567934088
0.032849908,0.037384085,0.14332294,3144313577821783
-0.026967049,-0.023096994,0.18555164,3144313587709479
-0.0830245,-0.001919359,0.08024311,3144313597627691
0.014452577,0.03415329,-0.07834339,3144313607515387
0.16537583,0.03069114,-0.10007,3144313617403082
0.08372879,-0.06137734,-0.12506199,3144313627290777
-0.15505922,-0.11751118,-0.10617161,3144313637178473
-0.16478217,-0.10050193,0.032426834,3144313647066168
0.031678677,0.03422621,0.10846615,3144313656984381
0.1946646,0.19949454,-0.04300499,3144313666872076
0.14776945,0.16315708,-0.1427145,3144313676790289
0.0022330284,-0.034116477,-0.038388252,3144313686647467
0.01815319,0.051416606,0.005300522,3144313696565680
-0.01969719,0.11258484,0.04009247,3144313706453375
-0.09314847,0.039064392,0.1451025,3144313716371588
-0.03996861,0.0030432567,0.1060276,3144313726259283
7.517338E-4,0.050390556,-0.033460617,3144313736146979
-0.041480184,-0.03603761,0.04496479,3144313746034674
-0.020719647,-0.059727773,0.0361681,3144313755922369
-0.040567875,-0.07134688,0.021661758,3144313765810064
-0.07233095,-0.08159371,-0.011357307,3144313775728277
-0.06457424,-0.06545756,-0.006175995,3144313785615973
-0.05504477,0.011723459,0.030579567,3144313795503668
