-0.009691358,-0.0029836,-0.026807785,3144294046705328
-0.012206614,-0.0074476004,0.02285862,3144294056593023
-0.021184027,0.0057620406,0.06234169,3144294066511236
0.007063687,-0.00967741,0.07781601,3144294076368414
-0.008311152,0.0032550842,0.034394264,3144294086286627
-0.02110964,-0.019439355,0.011842728,3144294096174322
-0.028476417,-0.029009745,0.0097465515,3144294106062018
-0.011298299,-0.019680515,-0.032312393,3144294115949713
-0.0022187233,-0.006899506,-0.0501585,3144294125867926
0.0017850399,0.00933522,-0.03720188,3144294135755621
4.079342E-4,-0.0015833527,0.0037107468,3144294145643316
-8.1825256E-4,-4.248768E-4,0.0027399063,3144294155561529
-0.00752759,0.016011909,-6.275177E-4,3144294165449225
-0.021587253,0.0026780963,-0.048734665,3144294175336920
-0.012218118,-0.009218529,-0.04551983,3144294185224615
-0.0068916082,-0.013748601,-0.040110588,3144294195112311
0.006392956,0.006540552,-0.04312229,3144294205000006
0.0028110743,-0.031200513,-0.03324318,3144294214918219
-0.0037267208,0.0048776716,0.035258293,3144294224805914
-0.031624198,3.964752E-4,0.047326088,3144294234724127
-0.024882793,-0.0018705428,0.052254677,3144294244611822
4.0769577E-5,0.0039756745,0.05729103,3144294254469000
0.0027126074,0.013130665,0.023610115,3144294264356695
0.0066871643,-0.025183931,-0.047073364,3144294274244391
0.012358785,-0.013397813,-0.037776947,3144294284162604
-0.010289788,-0.013307691,0.010075569,3144294294050299
-0.013077617,0.009230047,0.026449203,3144294303937994
0.010294914,-0.011011884,-0.011609077,3144294313825689
-0.0056732893,-0.0037657619,0.010995865,3144294323713385
-6.6661835E-4,0.015144795,0.020339966,3144294333631598
-0.026786685,-0.0063470453,0.0083761215,3144294343519293
-0.03387308,0.0042255074,-9.889603E-4,3144294353437506
-0.004707217,-0.007875487,0.009845734,3144294363325201
-0.0036661625,-0.0010335445,0.034682274,3144294373212896
0.036977172,-0.0024859756,-0.0032243729,3144294383100592
0.005107522,-0.007353112,-0.0028362274,3144294392988287
-0.01668489,-0.0027543306,0.004600525,3144294402875982
-0.020759583,0.01589337,0.010761261,3144294412763678
-0.025540352,-0.0046241283,0.013381004,3144294422681891
-0.010569215,-0.0036532432,-0.008730888,3144294432569586
0.012888312,-0.0015799403,-0.04345894,3144294442457281
0.0027657747,-0.0018255413,-0.051833153,3144294452375494
-0.014109254,-0.0078002214,-0.02018547,3144294462263189
-0.026968718,-0.008837059,-0.0033578873,3144294472150885
-0.004776001,-0.015683264,0.015464783,3144294482038580
0.011948943,-0.008259594,0.017540932,3144294491926275
0.0064008236,0.0014026016,0.042046547,3144294501813971
-0.005803466,-0.015005693,0.016785622,3144294511732184
-0.012501001,5.0391257E-4,0.012029648,3144294521619879
-0.021371484,0.0038876086,-0.027957916,3144294531507574
-0.016615868,-0.0021771789,-0.028491974,3144294541425787
-0.004189968,-0.0045416206,-0.022044182,3144294551313482
0.005154133,-0.009184331,-0.0169487,3144294561201178
0.001730442,0.002775535,-0.040229797,3144294571088873
9.454489E-4,-0.0042797774,-0.030201912,3144294580976568
0.023200274,-0.030056387,-0.022755623,3144294590864264
0.0058221817,0.0011300296,0.0033111572,3144294600751959
-0.002704382,0.0011496693,0.013604164,3144294610670172
-0.0062862635,-0.008256659,0.027241707,3144294620557867
0.013499737,-0.025689617,0.08424854,3144294630445563
-0.009494066,-0.004048452,0.052147865,3144294640333258
-0.017385602,-6.130487E-4,-0.003927231,3144294650251471
-0.007196188,-0.0031054914,-0.0071907043,3144294660139166
-0.008844256,0.004062712,-0.0056877136,3144294670026861
0.0038387775,-0.005402744,0.03460312,3144294679914557
-0.008833528,-0.01017496,0.05662918,3144294689832770
0.0022135973,-0.009069636,0.052514076,3144294699720465
0.010089636,-0.008167058,0.06988144,3144294709608160
0.016017914,0.017299265,-0.008180618,3144294719495855
0.047970414,-0.0013291985,-0.0012483597,3144294729383551
0.0061047077,-0.030396417,0.01151371,3144294739271246
-0.008277416,-0.00722833,-0.031234741,3144294749189459
0.017871976,-0.011453629,-0.03914261,3144294759077154
-0.0039259195,-0.00831829,-0.017601013,3144294768964850
-0.0010268688,-0.00856401,-2.0980835E-5,3144294778852545
0.018695116,-0.019331992,-0.016929626,3144294788770758
0.015932322,-0.007323876,-0.005329132,3144294798658453
0.0028418303,0.002243176,-0.0057258606,3144294808546148
0.009203553,-0.002489373,0.019753456,3144294818433844
-0.0010056496,0.0058270693,0.009487152,3144294828321539
-0.0031651258,-0.011908114,-0.02999878,3144294838239752
0.0054324865,0.020031199,0.010042191,3144294848127447
0.015493393,0.0031838566,-0.02361679,3144294858015143
0.0025584698,0.00553599,-0.02383995,3144294867933355
0.002485752,0.014897719,0.046458244,3144294877821051
-0.0034329891,-0.006553933,0.02257061,3144294887739264
-0.008490801,-0.0017171353,0.008572578,3144294897626959
-0.009131312,-4.5964122E-4,0.03251648,3144294907514654
0.006954193,0.0020081848,0.056183815,3144294917402350
-0.01769805,0.005593404,0.04436207,3144294927290045
0.003971219,-0.019212693,-0.038928032,3144294937177740
0.005662322,-0.010701165,-0.0043210983,3144294947095953
0.047037363,0.020037264,0.09316254,3144294956983648
0.20354259,0.39858907,1.5370789,3144294966840826
0.14040971,0.2144153,1.8733273,3144294976759039
0.0021950006,-0.03967899,0.3368168,3144294986677252
-0.09814477,0.047935665,-1.2662859,3144294996534430
-0.10778165,0.09169349,-1.1045198,3144295006422125
-0.13013482,-0.04039365,-0.1987505,3144295016340338
-0.015716672,-0.0817067,0.1929636,3144295026228033
0.017645836,-0.042871207,0.2966547,3144295036146246
0.056684613,-0.017151445,0.022348404,3144295046033941
-0.010523438,0.007970601,-0.24726295,3144295055921637
-0.04192984,-0.08163342,-0.330966,3144295065809332
-0.017637014,-0.08557609,-0.20772552,3144295075697027
-0.014452934,-0.045006335,0.025133133,3144295085584723
-0.007187128,-0.07915264,0.14776802,3144295095472418
0.047872543,-0.12737739,-0.11504364,3144295105360113
0.049488068,-0.041215003,0.04578972,3144295115247809
0.0015028715,-0.02299571,0.007678032,3144295125166021
0.033197045,-0.059835047,-0.036567688,3144295135053717
-0.012511373,-0.07785022,0.05961132,3144295144941412
-0.09849739,-0.05534926,-0.1005764,3144295154829107
0.06107855,0.001052022,-0.005613327,3144295164716803
0.015127063,-0.035072744,0.065258026,3144295174635016
-0.120892644,-0.050836563,0.1146698,3144295184522711
-0.019598007,0.022342801,-0.0038452148,3144295194410406
0.013392091,0.11120117,0.10284805,3144295204298102
0.047450066,0.10501808,0.37639523,3144295214216314
0.010753274,0.033174247,0.073283195,3144295224104010
0.02188909,0.006796539,-0.04150486,3144295233991705
-0.013569474,-0.023770839,-0.06448746,3144295243879400
-0.0039998293,0.0030510724,0.08025551,3144295253767096
-0.03217435,0.022343159,0.1456604,3144295263654791
0.057231784,0.0296368,0.18771839,3144295273573004
0.05874896,-0.056386113,0.093883514,3144295283460699
-0.040029407,-0.09273884,-0.11011505,3144295293348395
-0.023402572,-0.065488845,0.08264637,3144295303266607
-0.050860047,-0.07359949,0.10265541,3144295313154303
-0.04497409,-0.026269585,0.045783043,3144295323041998
0.029637694,5.209446E-5,0.10646248,3144295332929693
0.021342874,-0.0184834,0.2509241,3144295342817389
5.337E-4,-0.03660178,0.25408077,3144295352735602
0.044511795,-0.035700917,0.2557783,3144295362592779
-0.033178806,-0.05800751,0.3864746,3144295372510992
-0.04363787,-0.055197805,-0.05162716,3144295382398688
-0.049014807,0.031505704,-0.39283562,3144295392286383
0.0379436,0.015225738,0.02298832,3144295402174078
-0.035382032,0.0121454,-0.05771637,3144295412092291
-0.016751528,0.030017078,-0.1557951,3144295421979986
-6.325245E-4,-0.015601695,-0.30144596,3144295431867682
0.05927193,-0.10237035,0.34675217,3144295441755377
-0.03973353,-0.119099796,0.46409988,3144295451673590
-0.12631309,-0.026121348,0.062680244,3144295461561285
-0.074165344,0.07248336,-0.125144,3144295471448980
-0.0493927,0.09198703,-0.25048637,3144295481367193
0.03793001,0.09974596,-0.07460308,3144295491254889
0.09147823,0.068186656,-0.062722206,3144295501142584
0.09798539,0.07664126,-0.035419464,3144295511030279
0.07761061,0.06625621,0.028679848,3144295520917975
0.011694193,-0.03528163,-0.0021038055,3144295530836188
-0.019853234,-0.05838898,-0.2969103,3144295540723883
-0.068431616,-0.003979981,-0.3854313,3144295550611578
-0.07927263,0.06924558,-0.23086166,3144295560499273
-0.07104039,0.027288437,-0.10358715,3144295570386969
-0.037593126,0.020579144,0.005888939,3144295580274664
0.003096819,-0.01061666,0.2083826,3144295590192877
-0.058173776,-0.014070794,0.22162342,3144295600080572
-0.031484842,0.02521579,0.06760597,3144295609968268
-0.047007322,0.03397149,-0.2614889,3144295619886480
-0.011620402,0.072024375,-0.16105747,3144295629774176
-0.044938087,0.034379974,-0.105070114,3144295639661871
-0.046168685,0.027307928,-0.09072971,3144295649580084
0.059733987,0.052359983,0.014680862,3144295659437262
0.10389733,0.034986198,0.098130226,3144295669324957
0.063094854,-0.029116735,0.013920784,3144295679243170
0.0562315,-0.028627142,0.082725525,3144295689161383
0.021915078,-0.037984878,0.25480843,3144295699018561
-0.023405671,-0.04298304,0.23635006,3144295708875738
-0.009747386,-0.007782981,0.25785637,3144295718793951
-0.017488718,-0.028351054,0.07860756,3144295728712164
0.026173234,-0.02963151,-0.23175907,3144295738599859
0.022127151,-0.07053706,-0.07036209,3144295748518072
-0.009247899,-0.14783883,0.16023159,3144295758405768
-0.052112937,-0.071359545,-0.08741093,3144295768293463
-0.057382226,0.023704425,-0.11824036,3144295778181158
-0.02584052,0.06976889,-0.072499275,3144295788068854
-0.03882599,0.10330379,-0.2106266,3144295797956549
-0.0028765202,0.055250525,-0.006998062,3144295807874762
0.019810557,0.0146674365,0.10261154,3144295817762457
0.07044804,0.02848439,0.07690239,3144295827650152
0.11290908,0.0030537397,-0.09003925,3144295837537848
0.11888027,-0.063816145,-0.07670879,3144295847425543
-0.024585247,-0.087847084,-0.13118267,3144295857343756
-0.07376802,-0.02457863,-0.07547665,3144295867231451
-0.067062974,0.009020075,0.031412125,3144295877119146
-0.04156959,0.030610815,0.24383354,3144295887006842
-0.053482175,0.055018097,0.10542202,3144295896925055
0.03297472,-0.015680492,0.14348698,3144295906812750
0.05781865,-0.049283788,-0.11364269,3144295916730963
-0.030472636,-0.008458421,-0.19584465,3144295926618658
-0.04539323,-0.012499854,-0.1645832,3144295936506354
-0.041721463,-0.043163195,0.019376755,3144295946363531
-0.053358436,-0.037109256,0.19921303,3144295956281744
-0.11929977,0.0054591447,0.026492119,3144295966199957
-0.07439244,0.03246236,0.0050764084,3144295976087652
-0.009417057,0.009287894,0.05247307,3144295985975348
-0.040823698,-0.009468123,0.15101242,3144295995863043
-0.029906988,0.042167485,0.15029144,3144296005750738
0.06193006,0.034244582,0.21657753,3144296015638434
0.045300603,0.027951285,0.08366966,3144296025556646
-0.020205498,-0.0088944435,0.005595207,3144296035444342
-0.111567855,0.00758487,-0.25749588,3144296045332037
-0.06595671,0.0588976,-0.22899914,3144296055219732
0.0011105537,0.017972305,-0.12681007,3144296065107428
-0.011839986,0.02542375,-0.113575935,3144296075025641
0.034093022,0.057012156,-0.26428604,3144296084913336
0.11067927,0.035307735,-0.30415344,3144296094801031
0.15392268,-0.023795515,-0.014881134,3144296104719244
0.11514664,-0.044642612,0.031344414,3144296114606939
-0.0023692846,-0.006189272,-0.12367153,3144296124464117
-0.05685079,0.0677734,-0.3231306,3144296134382330
-0.050432682,0.0952504,-0.63502026,3144296144270025
-0.011372685,-0.008678123,-0.45858955,3144296154157721
0.088113785,-0.10056098,-0.101252556,3144296164075934
0.034703255,-0.07998325,-0.11519146,3144296173963629
-0.0010639429,-0.002558276,-0.17425632,3144296183851324
-0.023281932,0.10534145,-0.21245861,3144296193739020
-0.028710842,0.11088531,-0.07442665,3144296203626715
-0.029141784,0.062244892,-0.026903152,3144296213544928
0.01669395,0.014480218,-0.004388809,3144296223432623
-0.010366559,0.014810324,0.021643639,3144296233320318
-0.039643764,-0.004778944,0.11205673,3144296243208014
-0.032732844,-0.021015175,0.26669312,3144296253095709
0.035470486,-0.030972943,0.2943678,3144296263013922
0.078908324,-0.033639915,0.09027195,3144296272901617
0.067010164,-0.05274897,0.009737968,3144296282789313
0.06311524,-0.029914439,0.028409004,3144296292677008
-0.027990699,-0.0063655972,0.17105103,3144296302564703
-0.0192312,-0.015653886,0.13638306,3144296312482916
-0.0046703815,-0.0064418316,0.0035934448,3144296322370611
-0.0146359205,0.02810663,0.040603638,3144296332258307
-0.061173797,0.08797723,0.21239662,3144296342146002
-0.016837478,0.08385294,0.2067442,3144296352064215
0.01796043,0.08649003,0.22588539,3144296361951910
0.03698504,0.024141744,0.054825783,3144296371839605
0.086468816,-0.13331494,-0.11975098,3144296381727301
0.09837937,-0.120018326,-0.029855728,3144296391614996
-0.036026716,-0.07412516,0.04797554,3144296401502691
-0.058407307,-0.007989459,0.0070667267,3144296411420904
-0.026048183,0.051065177,0.061299324,3144296421308600
0.01571107,0.0389205,0.034646988,3144296431196295
-0.02033472,0.030655108,-0.08344555,3144296441083990
-0.014826536,0.04415468,0.06547451,3144296451002203
0.0526855,0.008830868,0.25798225,3144296460859381
0.0075210333,-0.018589675,0.38136578,3144296470777594
-0.0783937,0.020468827,0.22257328,3144296480665289
-0.12605834,0.0430651,-0.04291439,3144296490583502
-0.0024360418,-0.0037222132,-0.087099075,3144296500471197
0.05863011,-0.038034063,-0.025432587,3144296510358893
0.04116893,-0.082063735,0.064715385,3144296520216070
-0.0060483217,-0.09983901,0.12504292,3144296530134283
-0.038649082,-0.09186919,0.17364979,3144296540021979
-0.009211302,-0.10013035,0.25438118,3144296549909674
-0.010754228,-0.09201119,0.33833408,3144296559827887
-0.07427931,0.0013781171,0.36289883,3144296569715582
-0.118190646,0.0713375,0.27380466,3144296579603277
-0.10651755,0.018656302,0.12505436,3144296589490973
0.029983878,-0.08574246,0.22844791,3144296599378668
0.025917768,-0.072671376,0.029740334,3144296609296881
-0.0671953,0.08658761,-0.19525051,3144296619184576
-0.081893325,0.13506079,-0.17507172,3144296629072271
-0.06570637,0.10535245,-0.14319706,3144296638959967
0.08085382,-0.03296935,0.1309166,3144296648878180
0.1487596,-0.14097227,-0.0058317184,3144296658765875
0.1357125,-0.04852884,-0.32296562,3144296668653570
0.005662799,0.016822185,-0.39702797,3144296678571783
-0.13108182,0.04335514,-0.42910767,3144296688428961
-0.23107803,0.16675028,-0.424819,3144296698316656
-0.21924877,0.21038176,-0.0950079,3144296708234869
-0.07512975,0.15462463,0.11362934,3144296718122564
0.098677516,0.10114746,0.0038347244,3144296728040777
0.17745626,0.03440698,-0.20902729,3144296737897955
0.11040282,0.053270593,-0.45650673,3144296747816168
0.04507184,0.099974945,-0.46934605,3144296757703863
-0.05693376,0.11395244,-0.37430382,3144296767591559
-0.098894715,0.0613417,-0.20031357,3144296777509771
0.015338898,-0.044057403,-0.025540352,3144296787397467
0.0734452,-0.13467668,-0.0976038,3144296797285162
0.08782649,-0.07465549,-0.29889393,3144296807172857
0.025251567,0.028197397,-0.5630436,3144296817060553
-0.06856972,0.08727442,-0.5848732,3144296826948248
-0.08100468,0.08262554,-0.26080704,3144296836866461
-0.06591272,0.061436772,-0.040810585,3144296846754156
-0.009623766,0.03247868,0.044018745,3144296856641852
0.057313323,-0.023055486,0.1180048,3144296866529547
0.03449881,-0.032459456,-0.0077114105,3144296876417242
0.026022911,-0.024442224,-0.063957214,3144296886304938
0.06926656,-0.056967556,0.13304901,3144296896223150
0.029675245,-0.08871834,0.2744274,3144296906110846
-0.03977585,-0.07789969,0.3220501,3144296915998541
-0.13730788,-0.06641851,0.22846031,3144296925916754
-0.13608348,-0.008262342,0.14314556,3144296935804449
-0.13110721,0.040794376,0.006406784,3144296945692145
-0.11455548,0.043124814,0.15546036,3144296955579840
-0.049425483,0.04437247,0.3662691,3144296965467535
-0.028075099,0.03561429,0.392601,3144296975355230
-0.009273529,-0.007275015,0.3292961,3144296985242926
-0.020453334,-0.016844995,0.03210926,3144296995130621
-0.08653128,0.021206679,-0.12569618,3144297005048834
-0.19450545,-0.007255925,0.07172012,3144297014936529
-0.4078443,-0.07162884,0.4139881,3144297024824225
0.14350522,-0.05146905,0.0764904,3144297034711920
0.2891965,0.052931476,-0.51957035,3144297044599615
-0.085992336,0.1367878,-0.67684937,3144297054517828
0.25337493,0.10261659,-0.5262604,3144297064405523
0.17691445,0.081594974,-0.17486,3144297074293219
-0.06449044,0.07073033,0.020750046,3144297084180914
-0.052987814,0.04224774,-0.09225178,3144297094099127
0.012383103,0.0082459785,-0.2657709,3144297103986822
-0.030539632,0.034488868,-0.20939064,3144297113874518
-0.054391503,0.039157487,-0.23075771,3144297123762213
-0.03960061,-0.009958446,-0.15642262,3144297133649908
0.02900827,-0.0197943,-0.16454506,3144297143537604
0.007527232,-0.031339243,0.03877926,3144297153455816
0.043952465,-0.044860132,0.3785925,3144297163343512
0.026486993,-0.09079851,0.19954872,3144297173231207
-0.049491405,0.0018159822,-0.26483536,3144297183149420
-0.016662955,0.0041741803,-0.12713337,3144297193037115
-0.025146723,-0.0025161952,0.08672714,3144297202924811
-0.08452344,0.04521165,0.162817,3144297212812506
-0.096458316,0.034875758,0.2280178,3144297222700201
-0.041220546,0.003137149,0.11123943,3144297232618414
-0.00220716,-0.0013029352,-0.63951397,3144297242506109
0.07554591,-0.031200498,0.09000683,3144297252393805
0.1687895,-0.04255127,-0.017205238,3144297262281500
0.02841258,0.053329706,-0.3355627,3144297272169195
-0.0968709,0.0944078,-0.1082201,3144297282087408
-0.034365416,0.0046016723,-0.09503555,3144297291975104
-0.0022486448,-2.3236871E-4,-0.019745827,3144297301862799
-0.07866168,0.046585336,-0.17981434,3144297311781012
-0.10188484,0.0512629,-0.16948414,3144297321668707
-0.069796205,0.03335634,-0.10381985,3144297331525885
0.015294313,0.02912794,0.22444344,3144297341413580
0.028719306,0.04344338,0.16105938,3144297351301275
0.073277354,0.017491043,0.03035736,3144297361188971
0.12756824,-0.03965406,-0.2591505,3144297371076666
0.14125836,-0.07944988,-0.23626328,3144297380994879
0.06626117,-0.114065036,-0.2695074,3144297390913092
0.015972018,-0.039870963,-0.061234474,3144297400770270
0.03389108,0.020941406,-0.13994408,3144297410688482
-0.03444898,0.052368253,0.045470238,3144297420606695
-0.043301582,0.07443026,-0.011839867,3144297430494391
0.007342696,0.08515656,-0.075912476,3144297440382086
-0.015254378,0.06853801,-0.033387184,3144297450300299
-0.101053596,0.07098389,0.07949448,3144297460187994
-0.0024510622,-0.02787058,0.10368824,3144297470075689
0.06533921,-0.099107355,-0.10869503,3144297479993902
0.004266739,-0.030360796,-0.1263628,3144297489881598
0.059916496,-0.045310058,-0.041098595,3144297499769293
0.22486758,-0.05428473,-0.2678032,3144297509656988
0.11806464,0.021150753,-0.40204525,3144297519544684
-0.11879933,0.07721046,-0.16733646,3144297529462896
-0.08594537,-0.0020650253,0.2591076,3144297539350592
0.016133428,-0.110307306,0.4525566,3144297549238287
0.04047668,-0.13142201,0.24475193,3144297559125982
-2.1457672E-4,-0.054627724,-0.2163639,3144297569013678
0.02331984,-0.03872832,-0.48536873,3144297578901373
0.13242924,-0.0072977766,-0.50852585,3144297588819586
0.15756142,-0.017418727,-0.2566328,3144297598707281
-0.022856474,0.021719143,0.055864334,3144297608594977
-0.1926676,0.052384913,0.25799656,3144297618482672
-0.12854469,0.060145542,0.26367378,3144297628370367
-0.100375295,0.008089356,0.19499493,3144297638258063
-0.0473243,-0.04889801,0.16320229,3144297648176275
-0.024487853,-0.07428347,0.03550434,3144297658063971
-0.041350007,-0.05505251,-0.21408749,3144297667951666
-0.100180745,-1.2564659E-4,-0.08463287,3144297677869879
-0.06929028,0.018855207,0.1745243,3144297687757574
0.0025962591,0.0063753724,0.4435625,3144297697645270
0.08651769,-0.026028395,0.35093212,3144297707563482
0.16313207,0.008671299,0.046649933,3144297717451178
0.068957806,0.06341894,0.15865421,3144297727338873
-0.026732922,0.027808607,-0.0052404404,3144297737196051
-0.12021041,-0.008355491,-0.35960388,3144297747114264
-0.05200696,-0.029232591,-0.27454472,3144297757032477
0.050863624,-0.077974424,-0.17892075,3144297766920172
0.001832366,-0.04418452,-0.027500153,3144297776807867
0.019312024,0.046725705,0.04929447,3144297786695563
0.0075496435,0.081834346,0.1183939,3144297796583258
-0.014376402,0.048243463,0.12260914,3144297806501471
-0.07510543,0.057350144,-0.1288166,3144297816389166
-0.0485425,0.019168958,-0.25648022,3144297826246344
0.03525436,-0.011274219,-0.27725315,3144297836164557
0.09058344,0.029287428,-0.093556404,3144297846052252
0.107705116,0.07289228,0.13880253,3144297855939947
0.121744275,0.07264602,0.152112,3144297865827643
0.14003503,0.075157404,0.104515076,3144297875745855
0.108166695,0.06251766,0.22060776,3144297885633551
-0.032330513,0.026322886,0.13802052,3144297895521246
-0.2237457,-0.040704742,-0.15693855,3144297905408941
-0.27951598,-0.07414815,-0.34930038,3144297915327154
-0.22574997,-0.09644556,-0.30798817,3144297925214850
-0.05883634,-0.09852146,-0.061326027,3144297935102545
0.057002902,-0.082900845,0.018705368,3144297944990240
0.07310557,-0.05618521,-0.18351173,3144297954877936
-0.025342822,-0.010478549,-0.14652729,3144297964796148
-0.017095089,-0.004195705,-0.023521423,3144297974683844
0.034605026,-0.039793074,0.05029106,3144297984571539
0.1024456,-0.052744433,0.15261173,3144297994459234
0.10986316,-0.0031769946,0.03140831,3144298004346930
0.033941388,0.048732206,0.105106354,3144298014234625
-0.04312086,0.006954357,0.19761848,3144298024152838
-0.14654112,0.037245102,0.004260063,3144298034040533
-0.10998452,0.040462777,-0.16367912,3144298043928229
-0.041831255,-0.025449768,-0.17111397,3144298053815924
-0.04828918,-0.05149381,-0.028009415,3144298063703619
-0.013654888,-0.08034246,0.102742195,3144298073621832
0.013782859,-0.04617556,0.037067413,3144298083509527
0.037641585,-0.0116583705,-0.048448563,3144298093397223
0.15383899,-0.026332721,-0.2151165,3144298103284918
0.117040694,-0.03586451,0.030736923,3144298113203131
0.01719153,-0.011729732,0.068883896,3144298123090826
-0.04812193,0.05226405,-0.08780289,3144298133009039
-0.14653325,0.02788411,-0.17700481,3144298142896734
-0.1371764,-0.009942912,-0.18446636,3144298152753912
-0.11445075,-0.017452486,-0.007992744,3144298162641607
-0.037708342,0.09452551,-0.21940422,3144298172559820
0.017739713,0.124446385,-0.27533245,3144298182478033
0.10541201,0.074882016,-0.10988617,3144298192335211
0.046916842,0.018429905,0.115493774,3144298202253424
-0.07791978,0.07845187,0.19501019,3144298212141119
-0.13898963,0.08696583,0.27461815,3144298222028814
-0.07339841,-0.023986414,0.09054375,3144298231916510
-0.010009944,-0.08603023,-0.03737831,3144298241804205
0.06448984,-0.08174199,-0.07584,3144298251722418
0.10531974,-0.026753759,-0.003993988,3144298261610113
0.01287514,-0.0070222225,0.18214321,3144298271497809
-0.10753113,-0.018246353,0.2532549,3144298281385504
-0.12604874,-0.022749864,0.10744953,3144298291303717
-0.14722526,-0.06009218,0.06843948,3144298301191412
-0.10217804,-0.09540428,-0.2505293,3144298311079107
-0.011870861,-0.100475654,-0.45687008,3144298320966803
0.011592686,-0.06695142,-0.24851418,3144298330885016
0.032524586,0.013722625,-0.086034775,3144298340742193
0.008209169,0.14239982,-0.058792114,3144298350599371
